Acadia_RSN2307.mat,NaN,5.572089e-11,3.344253e-11,3.275485e-11,3.519553e-11,4.609922e-11,8.170032e-11,7.891638e-11,8.308438e-11,1.427316e-10,1.259200e-10,1.335524e-10,2.194326e-10,2.068318e-10,1.965831e-10,2.207353e-10,2.623804e-10,2.721033e-10,3.543734e-10,3.417999e-10,3.259993e-10,3.039655e-10,2.644939e-10,2.180642e-10,1.690160e-10,1.812217e-10,1.721530e-10,1.643593e-10,1.580393e-10,1.530857e-10,1.340463e-10,1.235290e-10,1.476601e-10,1.583414e-10,1.497402e-10,1.303395e-10,1.217899e-10,1.299266e-10,1.243510e-10,1.219027e-10,1.162100e-10,1.193812e-10,1.165196e-10,1.015713e-10,1.018447e-10,9.596377e-11,8.502150e-11,9.159564e-11,8.812881e-11,7.462047e-11,7.646085e-11,7.792579e-11,7.347450e-11,6.398581e-11,5.857404e-11,6.383304e-11,6.261103e-11,5.253160e-11,4.691327e-11,4.615544e-11,4.417905e-11,4.131893e-11,3.949775e-11,3.871254e-11,3.733934e-11,3.759893e-11,3.786056e-11,3.773256e-11,3.545618e-11,2.926481e-11,2.396227e-11,2.222496e-11,2.147300e-11,2.096521e-11,2.017582e-11,1.987030e-11,1.979065e-11,1.931407e-11,1.924211e-11,1.966240e-11,1.791368e-11,1.866411e-11,1.648572e-11,1.570587e-11,1.522441e-11,1.449768e-11,1.542963e-11,1.811942e-11,1.560252e-11,1.591434e-11,1.320518e-11,1.477281e-11,1.255072e-11,1.195623e-11,1.044239e-11,1.067961e-11,1.090655e-11,1.082213e-11,1.061886e-11,9.676950e-12,8.208918e-12,9.620593e-12,9.833773e-12,8.648654e-12,9.318401e-12,9.115176e-12,7.890721e-12,8.975216e-12,8.356909e-12,7.182134e-12,6.632971e-12,6.154495e-12,6.513552e-12,5.914521e-12,5.165733e-12,5.573746e-12,5.058834e-12,4.930987e-12,6.910510e-12,7.059949e-12,5.949811e-12,5.899578e-12,6.645171e-12,6.048697e-12,4.558412e-12,4.224503e-12,4.381913e-12,4.311041e-12,4.222410e-12,3.938950e-12,4.213629e-12,4.275960e-12,4.928268e-12,4.892008e-12,3.806915e-12,3.939552e-12,3.830591e-12,2.874663e-12,2.588721e-12,3.831409e-12,3.721184e-12,3.548527e-12,3.786899e-12,3.397533e-12,3.464754e-12,3.227942e-12,2.950863e-12,2.861071e-12,4.145325e-12,4.389633e-12,2.752738e-12,2.646391e-12,2.909419e-12,2.777034e-12,2.834627e-12,2.976586e-12,2.533457e-12,2.311716e-12,2.320751e-12,2.099612e-12,2.153413e-12,2.471934e-12,2.414517e-12,2.217683e-12,2.191323e-12,2.100356e-12,2.322245e-12,2.646186e-12,2.490466e-12,2.102103e-12,1.877039e-12,2.360296e-12,2.789736e-12,2.307823e-12,2.237539e-12,2.382786e-12,2.135858e-12,2.200818e-12,2.394925e-12,2.080443e-12,1.750536e-12,1.887178e-12,2.228032e-12,2.132749e-12,1.865883e-12,1.803683e-12,2.007624e-12,2.365325e-12,2.196108e-12,1.952554e-12,2.107457e-12,2.394294e-12,2.267110e-12,2.114396e-12,2.260628e-12,1.921347e-12,1.782270e-12,1.893270e-12,1.650507e-12,1.515204e-12,1.618737e-12,1.750953e-12,1.646445e-12,1.837670e-12,1.833577e-12,1.645653e-12,1.670428e-12,1.543588e-12,1.442252e-12,1.645762e-12,1.663291e-12,1.698880e-12,1.760295e-12,1.524301e-12,1.351044e-12,1.406465e-12,1.432048e-12,1.398096e-12,1.345249e-12,1.253639e-12,1.249762e-12,1.226814e-12,1.241986e-12,1.204891e-12,1.099260e-12,1.157476e-12,1.165045e-12,1.202479e-12,1.100449e-12,9.765142e-13,1.056766e-12,1.001681e-12,8.684674e-13,8.096581e-13,7.219478e-13,6.261385e-13,6.039325e-13,6.226171e-13,6.373904e-13,5.660723e-13,5.515917e-13,4.549822e-13,4.838397e-13,3.993418e-13,2.577685e-13,2.709298e-13,2.389658e-13,2.592141e-13,2.514307e-13,2.078357e-13,
Acadia_RSN2333.mat,NaN,4.893562e-11,2.795898e-11,5.048648e-11,5.853874e-11,7.371966e-11,1.015668e-10,1.159479e-10,1.343760e-10,1.841627e-10,1.502556e-10,1.480790e-10,1.123993e-10,1.189259e-10,1.470303e-10,1.390603e-10,1.347296e-10,1.406161e-10,1.058286e-10,9.809234e-11,1.007603e-10,1.095897e-10,1.087782e-10,9.925477e-11,8.998234e-11,1.000640e-10,1.012358e-10,7.753819e-11,6.331307e-11,6.199910e-11,5.243642e-11,4.746919e-11,3.854526e-11,4.117977e-11,4.150883e-11,3.855829e-11,3.670011e-11,3.135419e-11,2.851581e-11,2.565597e-11,2.618566e-11,2.228527e-11,1.576899e-11,1.506125e-11,1.637148e-11,1.509916e-11,1.412813e-11,1.232262e-11,1.330990e-11,1.484439e-11,1.052636e-11,9.153398e-12,9.356364e-12,7.786286e-12,6.788462e-12,7.273023e-12,7.864148e-12,7.212605e-12,5.888365e-12,6.244158e-12,5.659060e-12,5.940098e-12,4.884712e-12,4.342012e-12,4.254941e-12,4.046108e-12,4.024050e-12,3.960110e-12,3.670046e-12,3.003710e-12,2.405455e-12,2.215822e-12,2.115715e-12,2.059710e-12,2.057181e-12,1.810636e-12,1.766176e-12,1.743875e-12,1.527685e-12,1.430988e-12,1.348861e-12,1.149388e-12,1.056427e-12,9.307729e-13,9.288148e-13,8.710803e-13,9.519350e-13,8.040476e-13,6.689566e-13,6.338355e-13,8.023455e-13,8.395875e-13,9.009638e-13,6.980656e-13,5.808578e-13,6.028185e-13,4.902748e-13,4.138486e-13,3.416452e-13,3.971467e-13,5.331839e-13,4.355811e-13,3.397005e-13,3.442107e-13,2.908319e-13,3.028463e-13,3.291180e-13,3.170019e-13,3.474678e-13,3.133697e-13,2.544346e-13,2.030029e-13,1.636750e-13,1.634726e-13,2.137248e-13,2.265042e-13,1.927910e-13,1.395953e-13,1.235114e-13,1.657430e-13,1.737591e-13,1.334100e-13,1.268228e-13,1.235779e-13,1.140568e-13,1.178069e-13,1.062835e-13,1.119684e-13,9.359509e-14,9.940633e-14,1.011377e-13,8.931946e-14,7.708624e-14,9.084379e-14,1.081314e-13,8.109100e-14,1.014727e-13,9.485184e-14,6.825209e-14,7.025845e-14,6.442479e-14,9.232524e-14,8.933770e-14,6.266005e-14,5.306586e-14,5.349354e-14,4.948651e-14,3.368511e-14,4.057180e-14,4.699771e-14,4.138728e-14,4.533341e-14,4.404590e-14,5.592684e-14,6.388455e-14,5.361322e-14,4.816422e-14,3.225761e-14,3.757347e-14,3.350861e-14,2.032142e-14,1.919887e-14,2.010267e-14,2.652532e-14,2.692117e-14,2.036111e-14,2.245726e-14,2.590832e-14,1.908790e-14,2.047466e-14,2.130877e-14,1.525051e-14,1.083626e-14,1.288051e-14,1.367453e-14,1.442849e-14,1.370880e-14,8.703763e-15,1.727387e-14,1.754086e-14,9.141329e-15,8.058864e-15,6.594243e-15,6.760445e-15,9.719914e-15,9.577429e-15,7.250902e-15,7.581653e-15,8.305130e-15,7.085004e-15,5.983123e-15,4.951371e-15,3.400702e-15,3.587550e-15,5.585408e-15,7.422448e-15,6.535192e-15,8.501999e-15,1.043327e-14,7.950126e-15,5.683611e-15,5.279539e-15,6.659078e-15,5.531211e-15,2.583739e-15,2.403117e-15,3.626889e-15,3.020217e-15,3.250533e-15,3.905752e-15,2.121118e-15,1.455484e-15,1.491069e-15,3.064738e-15,3.057519e-15,4.016971e-15,4.565680e-15,1.857714e-15,1.442776e-15,1.482210e-15,1.501152e-15,1.210094e-15,1.910492e-15,1.996246e-15,1.405965e-15,1.100474e-15,1.491004e-15,1.714061e-15,1.251593e-15,2.688828e-15,3.279633e-15,1.596913e-15,2.155067e-15,2.297875e-15,1.383812e-15,1.549238e-15,1.128851e-15,1.286296e-15,1.426338e-15,1.722403e-15,5.722499e-16,1.176277e-15,1.258854e-15,7.603885e-16,6.729007e-16,6.490610e-16,4.516548e-16,7.161960e-16,6.323932e-16,7.753386e-16,
Acadia_RSN2367.mat,NaN,NaN,8.710298e-11,7.893070e-11,5.487031e-11,5.074362e-11,1.122649e-10,1.320940e-10,1.335614e-10,1.333743e-10,1.405642e-10,1.511218e-10,1.444856e-10,1.500700e-10,1.822963e-10,2.384000e-10,2.576178e-10,3.404939e-10,3.403255e-10,2.622153e-10,3.044153e-10,4.266669e-10,3.159318e-10,2.265378e-10,2.396545e-10,1.962737e-10,1.715182e-10,1.771517e-10,1.760903e-10,1.542848e-10,1.306992e-10,1.827944e-10,1.621422e-10,1.446844e-10,1.736474e-10,2.362012e-10,2.344625e-10,2.010017e-10,1.921187e-10,2.088145e-10,1.630040e-10,1.828353e-10,1.959181e-10,1.877932e-10,1.635199e-10,1.561427e-10,1.426515e-10,1.486487e-10,1.365288e-10,1.083528e-10,1.436981e-10,9.887729e-11,1.094827e-10,1.155262e-10,9.193606e-11,1.005009e-10,9.743487e-11,8.550314e-11,7.036851e-11,5.742110e-11,5.152181e-11,4.594097e-11,4.916480e-11,5.016267e-11,4.679843e-11,5.928905e-11,5.413888e-11,6.479514e-11,6.991687e-11,6.333284e-11,8.363341e-11,6.226622e-11,5.843806e-11,5.408217e-11,3.722085e-11,2.672660e-11,3.571945e-11,3.580721e-11,3.404785e-11,3.715583e-11,4.233787e-11,4.124121e-11,3.836242e-11,3.577804e-11,3.440812e-11,3.277506e-11,2.899530e-11,2.508638e-11,2.228179e-11,2.096767e-11,1.947841e-11,1.820405e-11,1.726487e-11,1.737481e-11,1.858268e-11,1.874408e-11,1.530613e-11,1.542536e-11,1.606358e-11,1.448730e-11,1.359802e-11,1.360671e-11,1.336647e-11,1.367060e-11,1.443157e-11,1.133561e-11,1.293550e-11,1.189558e-11,1.014501e-11,1.002000e-11,9.771619e-12,8.744227e-12,8.486338e-12,8.924416e-12,9.526912e-12,9.109520e-12,8.970028e-12,8.307825e-12,6.950627e-12,5.448207e-12,6.975939e-12,4.911622e-12,4.945725e-12,5.636563e-12,4.897072e-12,4.296167e-12,4.899921e-12,4.910745e-12,4.524491e-12,4.222521e-12,3.719293e-12,4.045658e-12,4.017898e-12,3.740132e-12,3.649643e-12,4.386772e-12,3.789876e-12,3.364480e-12,3.283255e-12,3.374069e-12,3.376493e-12,3.220776e-12,3.161390e-12,3.194609e-12,3.236900e-12,3.144979e-12,2.965228e-12,3.017961e-12,3.117054e-12,2.992283e-12,2.786365e-12,2.822749e-12,2.759544e-12,2.630692e-12,2.547545e-12,2.358042e-12,2.295601e-12,2.312622e-12,2.329313e-12,2.270233e-12,2.200493e-12,2.310850e-12,2.379631e-12,2.358073e-12,2.276429e-12,2.332178e-12,2.357645e-12,2.347199e-12,2.310850e-12,2.262522e-12,2.181237e-12,2.052465e-12,1.875765e-12,1.669419e-12,1.463703e-12,1.310841e-12,1.209867e-12,1.146976e-12,1.112278e-12,1.095244e-12,1.087108e-12,1.077898e-12,1.056351e-12,1.030510e-12,1.011647e-12,9.408187e-13,9.248406e-13,9.038958e-13,8.680738e-13,8.273345e-13,7.543237e-13,6.947905e-13,6.560197e-13,6.302743e-13,5.999743e-13,5.271317e-13,5.216082e-13,4.914905e-13,4.426793e-13,4.264505e-13,3.919375e-13,3.970358e-13,3.865304e-13,3.531315e-13,3.180445e-13,3.365695e-13,3.366414e-13,3.212847e-13,3.008168e-13,2.900925e-13,2.882957e-13,2.902918e-13,2.976780e-13,2.830782e-13,2.106957e-13,3.127884e-13,2.598057e-13,2.116426e-13,2.109811e-13,2.228804e-13,1.648611e-13,1.671227e-13,1.657432e-13,1.552140e-13,1.678513e-13,1.214581e-13,1.422109e-13,1.589039e-13,1.524176e-13,1.419890e-13,1.420261e-13,1.349848e-13,1.204408e-13,1.007468e-13,8.102081e-14,8.447683e-14,8.163044e-14,8.632586e-14,9.131086e-14,7.194014e-14,8.602741e-14,8.593436e-14,8.784202e-14,8.872294e-14,6.881686e-14,1.515863e-13,1.075033e-13,9.437777e-14,1.323336e-13,1.089290e-13,
Acadia_RSN5718.mat,NaN,4.973948e-07,6.671926e-07,1.780879e-06,1.396203e-06,3.050347e-06,6.875276e-06,6.056020e-06,7.943167e-06,1.252195e-05,1.697271e-05,1.078267e-05,8.485742e-06,1.160251e-05,6.944597e-06,6.264420e-06,4.805151e-06,6.069458e-06,1.331475e-05,1.049531e-05,2.896606e-06,2.049104e-06,1.431251e-06,9.548701e-07,9.807289e-07,1.043241e-06,9.511832e-07,1.043728e-06,3.025249e-06,1.974705e-06,1.412542e-06,1.710959e-06,2.220589e-06,2.483860e-06,2.213847e-06,1.895336e-06,1.805532e-06,1.510267e-06,1.290895e-06,1.536881e-06,1.413698e-06,1.956190e-06,1.177223e-06,1.940487e-06,1.561751e-06,1.989799e-06,1.370435e-06,1.927833e-06,6.489170e-07,1.316183e-06,2.278790e-06,1.040457e-06,1.357006e-06,5.584758e-07,3.103308e-06,3.699545e-06,3.960164e-06,3.349298e-06,1.539287e-06,8.878584e-07,1.847630e-06,3.153989e-07,6.727177e-07,4.873268e-07,4.161294e-07,7.501744e-07,6.791776e-07,5.920192e-07,4.215177e-07,1.329287e-06,4.835057e-07,1.059695e-06,1.756909e-07,4.887921e-08,1.987798e-07,2.563769e-07,5.979928e-07,1.523714e-07,7.085485e-08,1.336990e-07,8.543146e-08,1.154849e-07,8.796651e-08,1.826885e-07,6.213188e-08,7.140083e-08,2.493568e-08,7.322576e-08,3.222048e-08,5.822147e-08,1.999356e-08,9.865612e-08,9.308746e-09,3.161313e-08,7.613818e-08,7.347245e-08,8.913711e-08,1.685383e-07,6.608780e-09,7.030063e-09,1.211319e-08,9.201623e-09,3.096413e-08,4.487740e-09,9.311034e-09,3.623098e-08,4.349365e-08,7.511645e-09,1.642954e-08,1.091925e-07,4.870191e-08,1.199403e-08,1.543161e-08,8.267594e-08,6.118282e-08,2.044547e-08,9.468069e-09,5.701357e-09,6.273528e-09,2.308115e-08,5.199407e-08,2.958002e-08,3.322764e-09,1.405516e-08,8.651049e-09,1.649204e-08,3.252773e-09,7.286902e-09,9.241238e-09,2.565834e-08,5.863229e-09,5.297817e-09,2.544460e-09,5.389268e-09,2.699470e-09,8.257753e-09,9.443622e-09,3.864381e-09,2.584482e-09,1.660105e-08,4.166977e-09,3.291399e-09,5.284952e-09,1.492962e-09,9.497454e-10,1.278036e-09,1.881474e-09,8.511621e-10,6.042181e-09,6.805896e-09,2.570023e-09,1.383721e-09,1.413031e-09,4.691272e-10,1.285009e-09,7.907679e-09,2.891530e-09,3.009774e-09,1.652285e-09,3.364618e-09,3.312574e-09,2.221524e-09,1.760985e-09,6.088235e-10,3.467838e-10,6.257365e-10,2.084356e-09,2.125978e-10,1.852619e-08,1.431129e-09,2.623414e-09,7.676178e-10,4.887005e-10,3.710560e-09,5.071422e-10,2.643313e-10,3.424566e-09,4.002520e-10,3.495883e-10,2.274001e-10,2.948420e-10,9.369096e-11,1.254528e-10,1.688252e-10,7.091161e-10,1.134292e-10,6.509127e-11,1.545383e-10,3.850909e-10,1.867511e-10,1.121087e-10,3.533515e-11,5.185461e-10,5.657488e-10,4.129107e-10,2.258020e-10,1.816128e-11,3.160270e-10,2.027792e-10,1.799605e-11,6.351761e-11,8.053513e-10,3.704284e-10,5.061575e-11,5.435475e-11,2.703378e-11,1.232333e-10,3.672125e-11,2.942724e-11,9.188028e-10,4.565581e-10,2.111392e-11,4.669488e-11,1.338990e-10,5.084488e-11,8.173438e-11,2.383658e-10,1.220070e-10,2.690776e-11,5.462673e-11,5.604658e-11,6.360273e-11,9.124280e-11,6.169382e-11,6.384376e-11,1.863203e-10,3.059860e-11,3.571676e-11,2.098659e-10,6.623118e-10,2.827104e-11,2.748159e-11,1.364768e-11,1.045088e-11,5.634601e-11,3.144902e-10,3.096497e-10,5.709546e-12,4.991180e-11,5.459856e-11,3.562321e-12,4.395976e-12,1.960567e-11,4.907490e-11,1.104019e-10,3.373087e-11,4.124898e-12,2.378895e-12,2.890284e-12,7.964221e-12,
Acadia_RSN5726.mat,NaN,NaN,3.786415e-10,3.259064e-10,2.261248e-10,2.406952e-10,2.935365e-10,3.227453e-10,4.006870e-10,5.037483e-10,5.012143e-10,6.053773e-10,7.103502e-10,7.445921e-10,7.515788e-10,9.106312e-10,9.444660e-10,8.631270e-10,8.615057e-10,9.389375e-10,8.481053e-10,8.062144e-10,1.180049e-09,1.352102e-09,1.166303e-09,1.090456e-09,1.114178e-09,1.093556e-09,1.104740e-09,1.156012e-09,1.152848e-09,1.238398e-09,1.224055e-09,1.173621e-09,1.129459e-09,1.091071e-09,1.024281e-09,1.131458e-09,1.119092e-09,9.645456e-10,1.103638e-09,9.718068e-10,8.875498e-10,8.413101e-10,8.064163e-10,7.522208e-10,7.933724e-10,8.580583e-10,9.286418e-10,9.533016e-10,8.056057e-10,9.502796e-10,8.070825e-10,6.891864e-10,7.498404e-10,7.507831e-10,7.221969e-10,7.152924e-10,7.187619e-10,7.160873e-10,6.872404e-10,5.905209e-10,5.684533e-10,5.986765e-10,6.304105e-10,5.755560e-10,6.183435e-10,6.056468e-10,5.863643e-10,5.867433e-10,5.436080e-10,4.882886e-10,5.261834e-10,5.192347e-10,4.282377e-10,5.056848e-10,4.879598e-10,4.806053e-10,4.917062e-10,5.064912e-10,4.749659e-10,5.243431e-10,5.352091e-10,5.268066e-10,5.234727e-10,5.220679e-10,5.037393e-10,4.806935e-10,4.619961e-10,4.548158e-10,4.635057e-10,4.729389e-10,4.840510e-10,4.824207e-10,4.694489e-10,5.021892e-10,5.620886e-10,5.233443e-10,5.208048e-10,6.101586e-10,4.623157e-10,5.917180e-10,5.437516e-10,4.791090e-10,5.399853e-10,4.784591e-10,4.049781e-10,3.742747e-10,3.693212e-10,3.642855e-10,3.470060e-10,4.815639e-10,4.848357e-10,4.628306e-10,5.135058e-10,4.230726e-10,3.909705e-10,4.145285e-10,4.169554e-10,3.587565e-10,4.244235e-10,3.716642e-10,3.446126e-10,3.427953e-10,3.485021e-10,4.019675e-10,3.730111e-10,3.884782e-10,4.190701e-10,4.089701e-10,3.350336e-10,3.589680e-10,3.274587e-10,2.769623e-10,2.650401e-10,2.265605e-10,2.231604e-10,2.041999e-10,1.765647e-10,1.580541e-10,1.473641e-10,1.389809e-10,1.311185e-10,1.274723e-10,1.279155e-10,1.000017e-10,1.146453e-10,1.075433e-10,8.743653e-11,7.858698e-11,7.003873e-11,6.924021e-11,6.487611e-11,6.152244e-11,6.611692e-11,6.868271e-11,5.852520e-11,5.880014e-11,6.330599e-11,5.863281e-11,4.964486e-11,4.829183e-11,4.707518e-11,4.509856e-11,4.335974e-11,4.058609e-11,3.858830e-11,3.729940e-11,3.629716e-11,3.503633e-11,3.335786e-11,3.076376e-11,2.719040e-11,2.292712e-11,1.850956e-11,1.504349e-11,1.267335e-11,1.112449e-11,1.024466e-11,9.786688e-12,8.462625e-12,8.162334e-12,8.451711e-12,8.686846e-12,8.233967e-12,8.158472e-12,7.999577e-12,7.910421e-12,7.880317e-12,7.765828e-12,6.677883e-12,6.920760e-12,7.004117e-12,6.366805e-12,5.055501e-12,5.571481e-12,4.707773e-12,3.906523e-12,3.426875e-12,2.954011e-12,2.654383e-12,2.368921e-12,2.292107e-12,2.194440e-12,1.721605e-12,2.855895e-12,2.521522e-12,2.506072e-12,2.819660e-12,2.497972e-12,2.146537e-12,2.379384e-12,2.250970e-12,1.724090e-12,1.321774e-12,1.155623e-12,1.041443e-12,1.037261e-12,1.191307e-12,1.496419e-12,5.586855e-13,9.497395e-13,9.932595e-13,4.864834e-13,2.496852e-13,4.801099e-13,7.471163e-13,8.321745e-13,1.067021e-12,2.132004e-12,1.023938e-12,1.486358e-12,1.525899e-12,1.012671e-12,1.261358e-12,6.338012e-13,6.324254e-13,5.842450e-13,4.414170e-13,6.715980e-13,3.324596e-13,5.140055e-13,5.403512e-13,3.247853e-13,3.095292e-13,1.491361e-13,1.560088e-13,1.559535e-13,1.027694e-13,7.290003e-14,
Acadia_RSN5734.mat,NaN,NaN,1.274876e-10,1.134535e-10,7.530018e-11,8.096490e-11,1.471623e-10,1.990398e-10,2.415902e-10,2.738942e-10,2.878653e-10,3.480388e-10,3.676031e-10,3.824561e-10,4.268921e-10,5.336063e-10,5.664506e-10,5.237705e-10,5.219004e-10,5.255066e-10,3.053188e-10,3.446852e-10,3.158495e-10,3.017870e-10,3.171468e-10,2.752639e-10,2.694304e-10,2.657855e-10,2.645370e-10,2.650129e-10,2.640260e-10,2.296182e-10,2.429845e-10,2.415668e-10,2.060808e-10,1.871740e-10,1.724775e-10,1.633325e-10,1.599791e-10,1.550032e-10,1.282017e-10,1.457395e-10,1.430682e-10,1.282617e-10,1.123736e-10,1.063054e-10,9.900133e-11,1.002834e-10,9.700860e-11,8.689811e-11,8.909135e-11,7.778699e-11,7.323994e-11,6.917459e-11,6.289232e-11,6.142560e-11,6.039443e-11,5.536798e-11,4.824629e-11,4.212905e-11,4.196665e-11,3.995832e-11,3.985920e-11,4.238929e-11,4.602539e-11,4.485667e-11,4.346503e-11,4.063532e-11,3.719826e-11,3.422984e-11,3.307627e-11,3.490028e-11,3.905686e-11,4.125254e-11,4.037538e-11,4.370075e-11,3.998910e-11,3.795190e-11,3.713628e-11,3.608534e-11,3.302162e-11,3.483116e-11,3.488191e-11,3.368857e-11,3.257299e-11,3.297271e-11,3.340384e-11,3.379632e-11,3.417416e-11,3.450857e-11,3.456809e-11,3.442989e-11,3.482468e-11,3.553568e-11,3.519792e-11,2.894479e-11,3.112444e-11,3.037283e-11,2.792542e-11,2.592019e-11,2.361986e-11,2.699645e-11,2.533995e-11,2.506494e-11,2.980149e-11,2.423090e-11,2.674396e-11,2.779784e-11,2.592945e-11,2.254190e-11,2.488204e-11,2.163167e-11,2.070778e-11,2.019130e-11,1.816569e-11,1.970285e-11,1.818437e-11,1.894667e-11,1.961911e-11,1.814252e-11,2.005540e-11,1.691329e-11,1.462947e-11,1.427284e-11,1.520584e-11,1.350771e-11,1.509072e-11,1.578681e-11,1.502988e-11,1.375610e-11,1.649127e-11,1.497844e-11,1.545660e-11,1.678666e-11,1.662359e-11,1.524138e-11,1.467857e-11,1.378309e-11,1.342543e-11,1.416259e-11,1.194399e-11,1.255231e-11,1.259394e-11,1.155357e-11,9.957616e-12,1.004459e-11,9.179915e-12,8.773152e-12,8.455431e-12,7.718118e-12,8.491712e-12,7.881383e-12,7.450244e-12,7.053365e-12,6.280883e-12,6.436568e-12,6.407248e-12,5.909743e-12,5.484769e-12,5.734172e-12,5.588012e-12,5.360427e-12,5.393648e-12,5.593027e-12,5.704366e-12,5.454551e-12,5.434115e-12,5.476208e-12,5.476113e-12,5.356455e-12,5.120829e-12,4.699820e-12,4.123196e-12,3.454770e-12,2.787825e-12,2.291653e-12,1.966076e-12,1.758329e-12,1.636505e-12,1.571759e-12,1.558500e-12,1.529456e-12,1.505642e-12,1.476246e-12,1.413821e-12,1.256119e-12,1.283426e-12,1.257088e-12,1.194428e-12,1.213886e-12,1.198634e-12,1.099581e-12,1.063944e-12,1.096665e-12,1.117781e-12,8.477117e-13,8.099251e-13,8.631234e-13,9.101417e-13,8.672148e-13,6.123615e-13,5.988289e-13,5.950946e-13,5.249127e-13,4.042416e-13,4.405327e-13,4.148844e-13,3.247350e-13,2.590498e-13,3.466738e-13,3.062467e-13,2.771688e-13,2.974868e-13,3.494426e-13,3.800375e-13,3.866224e-13,3.707612e-13,3.345556e-13,3.023887e-13,3.106251e-13,2.664946e-13,3.343171e-13,2.662323e-13,1.645157e-13,3.595294e-13,2.341529e-13,1.493122e-13,1.055859e-13,1.007273e-13,1.266505e-13,6.518190e-14,7.238882e-14,7.903737e-14,8.347574e-14,1.347393e-13,8.587506e-14,1.081586e-13,1.036563e-13,7.180671e-14,9.309011e-14,4.436773e-14,8.450882e-14,9.354623e-14,7.059928e-14,1.215263e-13,8.750359e-14,7.038727e-14,6.864930e-14,6.595359e-14,3.132782e-14,
