Acadia_RSN2308.mat,NaN,2.079995e-14,1.423113e-14,1.704533e-14,1.923408e-14,1.921644e-14,1.888455e-14,1.465812e-14,1.706768e-14,2.636032e-14,2.138470e-14,2.765072e-14,2.526895e-14,3.912544e-14,3.868469e-14,3.391368e-14,2.934755e-14,3.631576e-14,3.491116e-14,3.304036e-14,4.190061e-14,3.258632e-14,3.151082e-14,3.086886e-14,2.708065e-14,2.966516e-14,2.849380e-14,2.279582e-14,2.884740e-14,2.813494e-14,4.099006e-14,5.619737e-14,4.657467e-14,4.704950e-14,3.551536e-14,3.157407e-14,2.914624e-14,3.450672e-14,3.863107e-14,2.985454e-14,3.147467e-14,2.813430e-14,3.431702e-14,3.173924e-14,2.878268e-14,2.258447e-14,2.504615e-14,2.103007e-14,2.402536e-14,2.653770e-14,3.058653e-14,3.460960e-14,2.984279e-14,4.390260e-14,3.217885e-14,2.021058e-13,5.247067e-13,9.940181e-13,1.345013e-12,7.737052e-13,6.039334e-13,1.005999e-12,1.360816e-12,1.312429e-12,2.111571e-12,2.702505e-12,2.508151e-12,2.752630e-12,2.433961e-12,2.650358e-12,2.196054e-12,2.633912e-12,3.155314e-12,4.984171e-12,3.154121e-12,2.708506e-12,2.236567e-12,3.291270e-12,3.031419e-12,2.289901e-12,3.554119e-12,3.974377e-12,3.053254e-12,2.909493e-12,3.449572e-12,3.378750e-12,3.694976e-12,4.955367e-12,3.313759e-12,5.074229e-12,3.213660e-12,3.717620e-12,5.158031e-12,1.109627e-11,4.412577e-11,7.786460e-11,5.118966e-11,5.024863e-11,3.126220e-11,3.153007e-11,2.425514e-11,1.499965e-11,2.883002e-11,2.699482e-11,3.141096e-11,7.085341e-11,3.196860e-11,8.905578e-11,7.623246e-11,9.326741e-11,7.843686e-11,8.890809e-11,4.266265e-11,3.019003e-11,4.391637e-11,3.744400e-11,5.189253e-11,2.685523e-11,2.207921e-11,3.287128e-11,1.588626e-11,1.703512e-11,1.863646e-11,8.474330e-12,1.979304e-11,9.326518e-12,1.396933e-11,9.000338e-12,1.300818e-11,9.012380e-12,1.123528e-11,1.399264e-11,8.158981e-12,1.002733e-11,1.174470e-11,5.526813e-12,8.769630e-12,9.457441e-12,4.094124e-12,5.560746e-12,4.324737e-12,4.937768e-12,3.583405e-12,3.109171e-12,5.485095e-12,4.283326e-12,4.982745e-12,4.552736e-12,3.622885e-12,2.401391e-12,3.006835e-12,2.743897e-12,3.819838e-12,3.420646e-12,2.814788e-12,1.135310e-12,2.052105e-12,2.607875e-12,2.645663e-12,2.372338e-12,2.727570e-12,1.447808e-12,1.688194e-12,1.468515e-12,1.305851e-12,1.749674e-12,1.057579e-12,1.191508e-12,1.136071e-12,1.008885e-12,1.502749e-12,7.546526e-13,7.848118e-13,1.081218e-12,1.039305e-12,1.123639e-12,1.209835e-12,8.058240e-13,8.979871e-13,1.002344e-12,1.099022e-12,9.169486e-13,5.874396e-13,1.076641e-12,5.736487e-13,4.377644e-13,6.923553e-13,7.011859e-13,4.695194e-13,4.936731e-13,2.772768e-13,5.831299e-13,4.623361e-13,6.997772e-13,4.021320e-13,3.325930e-13,4.430503e-13,4.603088e-13,4.210279e-13,2.628761e-13,3.365710e-13,3.273351e-13,2.859501e-13,3.163725e-13,2.392846e-13,1.928461e-13,2.419166e-13,2.936640e-13,2.702752e-13,1.446990e-13,1.844146e-13,2.109411e-13,1.936673e-13,1.591935e-13,2.416848e-13,1.408573e-13,1.045367e-13,1.675883e-13,1.758730e-13,1.929077e-13,2.090593e-13,1.393272e-13,1.543096e-13,1.942323e-13,1.876939e-13,2.624431e-13,1.919249e-13,1.323457e-13,1.428917e-13,9.817511e-14,7.044901e-14,9.275571e-14,6.008335e-14,5.505333e-14,5.074417e-14,5.493765e-14,3.164142e-14,1.999466e-14,2.094949e-14,1.407380e-14,1.074280e-14,7.182430e-15,3.523193e-15,2.640559e-15,9.366630e-16,5.765535e-16,4.738892e-16,5.282756e-16,8.203161e-16,1.239732e-15,
Acadia_RSN2368.mat,NaN,2.295272e-13,1.080159e-14,2.351667e-14,4.530147e-15,4.170698e-15,4.216358e-15,4.668771e-15,6.726618e-15,7.825055e-15,9.095045e-15,1.244767e-14,8.779610e-15,1.655280e-14,1.850607e-14,2.164781e-14,2.636097e-14,1.076555e-14,9.359646e-15,7.590192e-15,1.222487e-14,1.583478e-14,1.765619e-14,1.536485e-14,1.291066e-14,9.665977e-15,9.691745e-15,1.556410e-14,1.600757e-14,1.423577e-14,1.505552e-14,1.561955e-14,2.151316e-14,3.915624e-14,2.787852e-14,2.277987e-14,2.289900e-14,2.165659e-14,2.063026e-14,1.763745e-14,1.174342e-14,9.867663e-15,1.102559e-14,1.425946e-14,1.176694e-14,1.092187e-14,1.154084e-14,1.200367e-14,1.437781e-14,1.698720e-14,2.374798e-14,1.925021e-14,4.267902e-14,6.655573e-14,8.641299e-13,9.412513e-12,1.950343e-11,7.523340e-12,7.862880e-12,7.177908e-12,6.538980e-12,1.213848e-11,8.372219e-12,1.576144e-11,1.066114e-11,1.367731e-11,1.555711e-11,8.248383e-12,1.203280e-11,4.687590e-12,8.109659e-12,3.798405e-12,5.902585e-12,6.338256e-12,7.297580e-12,1.224200e-11,7.605384e-12,1.201261e-11,1.071378e-11,1.049436e-11,1.003143e-11,1.355679e-11,1.202671e-11,1.027570e-11,9.512027e-12,7.365527e-12,9.111802e-12,1.789385e-11,1.055194e-10,3.885138e-10,1.071736e-10,1.487081e-10,1.120690e-10,9.182896e-11,7.293110e-11,5.311080e-11,6.409238e-11,1.176479e-10,1.048293e-10,1.793516e-10,3.242307e-10,2.089626e-10,3.829576e-10,2.850277e-10,2.306573e-10,2.068779e-10,2.067049e-10,1.150504e-10,1.144422e-10,9.340841e-11,1.009447e-10,7.197085e-11,3.836821e-11,4.245325e-11,4.843186e-11,3.294951e-11,2.782005e-11,2.448438e-11,2.253424e-11,2.464905e-11,2.465660e-11,1.048174e-11,1.843466e-11,1.882329e-11,1.116672e-11,1.098302e-11,1.275560e-11,7.124360e-12,1.050041e-11,8.135038e-12,1.086315e-11,9.826812e-12,6.057491e-12,4.757425e-12,7.453820e-12,5.564495e-12,7.131699e-12,6.105425e-12,3.858029e-12,4.746389e-12,7.402533e-12,6.028740e-12,3.656430e-12,4.923765e-12,5.413677e-12,5.627661e-12,3.868270e-12,3.635008e-12,4.104257e-12,3.357130e-12,3.374162e-12,3.095287e-12,2.779454e-12,3.161372e-12,2.426067e-12,1.155193e-12,2.567928e-12,3.218246e-12,2.300858e-12,2.292444e-12,2.362692e-12,2.980850e-12,1.989959e-12,1.633728e-12,1.797938e-12,2.002204e-12,1.858726e-12,1.961076e-12,1.915399e-12,2.341780e-12,1.657068e-12,1.632500e-12,1.793646e-12,2.554462e-12,1.657563e-12,1.093169e-12,1.221998e-12,8.479947e-13,1.416887e-12,1.666085e-12,8.009085e-13,9.394048e-13,6.408056e-13,9.530505e-13,7.644236e-13,8.914208e-13,9.001944e-13,6.834200e-13,8.613855e-13,1.390873e-12,1.092528e-12,8.210867e-13,9.522047e-13,5.430268e-13,6.094810e-13,4.396539e-13,6.239043e-13,4.061989e-13,3.815928e-13,4.953336e-13,4.692295e-13,4.406426e-13,4.243720e-13,3.335987e-13,3.204056e-13,4.282590e-13,6.034820e-13,4.236802e-13,3.483571e-13,3.440710e-13,1.673432e-13,1.782573e-13,2.380476e-13,2.659238e-13,2.045075e-13,2.515614e-13,1.947218e-13,2.260628e-13,2.972521e-13,2.913743e-13,1.817202e-13,2.077818e-13,2.376448e-13,2.446259e-13,1.880887e-13,1.302801e-13,9.684550e-14,1.346897e-13,1.217215e-13,6.353742e-14,6.798128e-14,7.960094e-14,6.970437e-14,4.810854e-14,4.468036e-14,4.350197e-14,3.752530e-14,2.070495e-14,1.538885e-14,1.037589e-14,8.887016e-15,5.223253e-15,4.216297e-15,2.695035e-15,1.507897e-15,1.161742e-15,9.977555e-16,1.241100e-15,2.014760e-15,3.143108e-15,
Acadia_RSN5720.mat,NaN,1.868732e-10,1.144846e-10,1.191952e-10,2.110967e-10,3.655767e-10,6.212924e-10,7.865683e-10,1.968345e-09,1.491164e-09,1.835944e-09,2.110423e-09,1.719715e-09,2.189955e-09,4.053512e-09,1.138821e-09,2.461365e-09,1.663689e-09,1.970483e-09,1.673553e-09,2.329178e-09,2.675465e-09,1.999335e-09,1.902789e-09,1.523567e-09,1.193366e-09,1.363854e-09,2.987785e-09,1.699004e-09,1.690142e-09,1.310993e-09,1.698951e-09,1.492232e-09,1.161040e-09,2.980964e-09,1.979475e-09,1.634587e-09,1.774317e-09,1.440527e-09,1.883960e-09,2.229129e-09,1.575862e-09,2.941755e-09,2.041769e-09,1.685129e-09,2.872769e-09,1.348178e-09,9.966923e-10,1.511492e-09,1.514258e-09,2.577086e-09,2.518256e-09,1.705954e-09,1.839545e-09,2.521455e-09,1.666907e-09,2.505415e-09,3.970391e-09,1.606417e-09,1.756748e-09,2.185385e-09,2.424717e-09,1.903054e-09,1.441627e-09,1.796886e-09,2.161942e-09,4.167771e-09,4.496956e-08,5.246644e-08,1.192112e-07,7.827056e-08,1.322847e-07,2.864116e-07,1.146959e-07,3.385218e-06,2.121042e-06,1.395467e-06,1.538029e-06,2.339012e-06,2.200030e-06,1.075047e-06,1.667725e-06,9.999560e-07,1.157221e-06,3.666761e-07,9.195740e-07,1.332328e-06,2.752537e-07,1.899455e-07,2.561652e-07,3.050676e-07,2.661110e-07,4.775687e-07,4.178241e-07,1.987451e-07,6.313028e-07,6.151749e-07,6.514043e-07,1.427260e-07,6.634810e-08,2.894297e-07,2.370539e-07,3.931942e-07,2.390500e-07,1.743017e-07,2.807901e-07,3.026734e-07,3.137676e-07,3.054455e-07,8.538709e-07,2.925227e-07,2.428067e-07,1.247562e-07,2.598329e-07,2.394209e-07,2.645805e-07,2.282333e-07,4.048367e-07,3.332575e-07,2.281660e-07,4.629299e-07,3.536752e-07,6.800906e-07,4.651975e-07,2.914123e-07,3.392617e-07,5.023657e-07,1.969181e-07,2.464571e-07,2.040320e-07,1.962933e-07,2.663539e-07,1.460408e-07,7.510539e-08,4.078280e-08,7.000587e-08,1.224673e-07,1.508568e-07,1.716244e-07,1.195518e-07,4.108257e-08,2.284434e-08,4.405936e-08,8.187121e-08,1.572103e-07,6.652070e-08,6.019497e-08,8.047037e-08,6.580249e-08,3.710060e-08,4.059179e-08,3.628974e-08,7.514834e-08,1.224075e-07,4.359424e-08,3.339741e-08,3.686181e-08,2.907053e-08,3.776807e-08,2.906157e-08,2.750442e-08,1.457148e-08,1.849019e-08,2.823958e-08,2.408448e-08,3.917890e-08,2.694652e-08,2.445018e-08,3.006193e-08,2.511005e-08,4.592578e-08,4.582761e-08,5.258588e-08,3.233299e-08,9.455932e-09,1.871602e-08,1.447655e-08,1.605748e-08,2.795377e-08,3.050723e-08,2.756209e-08,4.966207e-08,3.132846e-08,3.121648e-08,3.713069e-08,2.880912e-08,5.095695e-08,2.325616e-08,1.010615e-08,1.559003e-08,2.433988e-08,1.518751e-08,1.396728e-08,1.253458e-08,1.258037e-08,8.850380e-09,1.614606e-08,1.625820e-08,1.542054e-08,2.204074e-08,1.056530e-08,1.568378e-08,2.109158e-08,2.562318e-08,1.694042e-08,1.032170e-08,1.087841e-08,9.132983e-09,1.156749e-08,8.931490e-09,1.124963e-08,8.717698e-09,9.150429e-09,1.014642e-08,6.117858e-09,1.110198e-08,1.013295e-08,9.501559e-09,9.575577e-09,7.702801e-09,1.584733e-08,1.752250e-08,1.003755e-08,1.447005e-08,1.497464e-08,7.253286e-09,7.945395e-09,1.183732e-08,7.942826e-09,7.869865e-09,8.378587e-09,6.599666e-09,1.455012e-08,1.419426e-08,4.505976e-09,3.234324e-09,6.897451e-09,4.060654e-09,1.961877e-09,1.327644e-09,1.187469e-09,7.155565e-10,2.686304e-10,1.669634e-10,1.302441e-10,8.981158e-11,5.547169e-11,4.899106e-11,5.949769e-11,7.752090e-11,
Acadia_RSN5727.mat,NaN,8.946446e-13,4.082691e-14,3.985431e-14,2.554974e-14,4.043336e-14,3.630287e-14,4.487021e-14,4.935379e-14,6.458150e-14,1.367888e-13,1.046559e-13,1.132487e-13,1.062678e-13,1.677525e-13,9.932375e-14,1.419629e-13,2.228654e-13,2.758399e-13,1.345244e-13,1.766482e-13,3.688719e-13,2.400514e-13,3.268385e-13,1.526447e-13,3.042823e-13,1.860230e-13,1.641828e-13,1.457995e-13,2.489257e-13,2.921466e-13,2.711793e-13,1.920431e-13,1.711733e-13,1.292019e-13,9.661924e-14,9.940177e-14,1.524929e-13,1.810730e-13,1.908333e-13,3.228360e-13,1.312671e-13,2.328030e-13,1.688654e-13,1.075735e-13,1.509650e-13,1.466506e-13,2.338255e-13,4.994507e-13,6.708481e-13,2.928685e-13,9.348414e-14,1.675441e-13,1.455345e-13,1.204574e-13,2.074207e-13,1.039124e-12,2.788869e-12,1.085840e-11,5.727887e-12,8.894709e-12,1.126377e-11,1.270400e-11,9.366941e-12,5.737616e-12,7.840129e-12,1.194959e-11,1.449628e-11,1.613987e-11,2.625187e-11,1.383475e-11,2.142245e-11,2.416612e-11,4.463493e-11,1.629359e-11,2.081117e-11,2.307858e-11,1.922075e-11,2.121466e-11,5.014511e-11,3.329792e-11,3.406755e-11,5.318012e-11,4.423964e-11,1.395300e-11,1.926787e-11,5.137245e-11,9.584700e-11,9.366835e-11,4.445718e-10,8.175349e-11,3.778134e-10,2.589892e-10,6.429896e-10,6.792576e-10,1.690837e-09,1.110279e-09,1.198823e-09,6.140011e-10,6.301176e-10,4.712495e-10,2.067661e-09,7.081498e-10,9.052397e-10,5.207448e-10,8.629773e-10,4.840561e-10,4.239037e-10,2.438974e-10,2.693914e-10,4.137808e-10,3.048793e-10,2.894196e-10,1.798148e-10,2.251727e-10,7.971556e-11,2.281175e-10,1.577915e-10,2.203113e-10,1.139604e-10,1.603171e-10,2.135093e-10,1.787355e-10,1.172813e-10,1.040907e-10,1.427143e-10,1.511233e-10,9.859578e-11,1.132236e-10,1.305280e-10,1.440057e-10,8.107416e-11,1.345140e-10,8.628996e-11,8.215598e-11,5.554603e-11,7.054630e-11,4.050750e-11,7.032080e-11,5.474551e-11,3.941429e-11,5.744848e-11,3.182876e-11,3.093608e-11,3.005216e-11,3.640365e-11,2.912267e-11,2.661187e-11,2.534595e-11,3.459258e-11,3.953233e-11,2.591340e-11,3.625136e-11,2.809449e-11,3.036248e-11,3.101988e-11,1.418988e-11,1.697657e-11,5.243249e-11,3.253429e-11,1.946714e-11,1.711391e-11,2.560305e-11,8.870737e-12,1.487216e-11,1.130397e-11,1.076916e-11,1.034329e-11,1.030709e-11,1.948525e-11,1.419094e-11,2.318928e-11,2.717624e-11,1.038911e-11,9.317760e-12,9.256056e-12,1.070109e-11,1.222319e-11,1.050439e-11,6.626418e-12,6.130636e-12,1.075311e-11,8.078441e-12,8.020883e-12,7.490183e-12,5.165267e-12,7.371630e-12,1.548840e-11,1.043455e-11,8.365267e-12,4.118333e-12,6.116916e-12,5.646349e-12,3.045625e-12,5.336608e-12,4.768606e-12,5.190454e-12,8.977683e-12,4.276432e-12,4.790663e-12,5.941420e-12,5.292237e-12,4.140062e-12,4.168011e-12,3.866553e-12,2.472930e-12,3.458072e-12,3.612852e-12,3.313374e-12,4.330100e-12,3.280780e-12,4.175237e-12,5.666685e-12,3.445443e-12,4.569936e-12,2.802177e-12,2.626380e-12,2.733081e-12,1.503813e-12,2.394421e-12,3.599507e-12,3.506828e-12,2.349146e-12,1.992904e-12,1.892968e-12,1.854100e-12,2.113840e-12,2.075286e-12,1.432291e-12,1.315460e-12,1.473747e-12,2.222466e-12,1.340784e-12,7.463060e-13,6.993844e-13,6.982556e-13,7.592313e-13,7.560479e-13,3.995527e-13,2.075019e-13,8.690022e-14,4.933207e-14,3.743121e-14,2.728894e-14,2.375054e-14,1.445843e-14,1.357431e-14,1.679255e-14,2.980131e-14,4.266198e-14,
Acadia_RSN5735.mat,NaN,1.614622e-14,7.085648e-15,1.558446e-15,1.964287e-15,3.755513e-15,4.113793e-15,7.004188e-15,1.039041e-14,4.386071e-14,2.996495e-14,3.671590e-14,2.291749e-14,2.268140e-14,3.952461e-14,2.040560e-14,1.342469e-14,1.747094e-14,3.439657e-14,3.238838e-14,3.865806e-14,1.784100e-14,1.935814e-14,1.897841e-14,3.026995e-14,3.839245e-14,2.455732e-14,2.226389e-14,2.152065e-14,2.357933e-14,2.520826e-14,3.772946e-14,3.484743e-14,3.037722e-14,2.932017e-14,2.741617e-14,2.546449e-14,1.436943e-14,2.383339e-14,6.383972e-15,1.983226e-14,5.703012e-14,1.926249e-14,4.028440e-14,4.922759e-14,2.457890e-14,1.804468e-14,2.217955e-14,2.680568e-14,4.403018e-14,4.574309e-14,2.081366e-14,2.441519e-14,1.887501e-14,3.637501e-14,9.200833e-14,2.160482e-13,3.546508e-13,3.094896e-13,3.683669e-13,5.467260e-13,5.793765e-13,6.126804e-13,9.777620e-13,5.827923e-13,9.969268e-13,1.966233e-12,2.467971e-12,1.390297e-12,1.796710e-12,1.083587e-12,1.703992e-12,2.657668e-12,7.653842e-13,1.164476e-12,1.152150e-12,1.532932e-12,8.983848e-13,1.934192e-12,2.990741e-12,1.780405e-12,2.593488e-12,3.373627e-12,2.016542e-12,3.780002e-12,2.394414e-12,2.309549e-12,2.968733e-12,3.263022e-12,2.720341e-12,3.413421e-12,3.217346e-12,5.783000e-12,1.934485e-11,1.224748e-11,2.889666e-11,1.145818e-11,1.629858e-11,1.763660e-11,2.963839e-11,9.581341e-12,1.276748e-11,1.421580e-11,1.138844e-11,1.574691e-11,2.817933e-11,1.584931e-11,2.516028e-11,4.522750e-11,3.898131e-11,4.945613e-11,5.773131e-11,4.333989e-11,4.405500e-11,4.505634e-11,3.938309e-11,4.152796e-11,1.459239e-11,3.380670e-11,2.381013e-11,2.914297e-11,1.472660e-11,2.697488e-11,3.456292e-11,3.010337e-11,1.829632e-11,1.224093e-11,1.392359e-11,9.433129e-12,2.379512e-11,1.194207e-11,8.355745e-12,1.665921e-11,1.238488e-11,1.021281e-11,1.112852e-11,1.322858e-11,9.235799e-12,7.416759e-12,6.653062e-12,7.547658e-12,1.293390e-11,1.132640e-11,4.071144e-12,4.139900e-12,7.134260e-12,4.627856e-12,7.224273e-12,5.724391e-12,4.973533e-12,6.514890e-12,3.437110e-12,7.316456e-12,4.037178e-12,2.399872e-12,5.722365e-12,6.288200e-12,3.702920e-12,5.871846e-12,5.836385e-12,3.360146e-12,2.612166e-12,3.183097e-12,3.577891e-12,3.213609e-12,3.466052e-12,4.743127e-12,3.358522e-12,2.742163e-12,2.756215e-12,3.401572e-12,2.069667e-12,2.301042e-12,2.591437e-12,1.878304e-12,1.528284e-12,1.297831e-12,1.629579e-12,1.935885e-12,2.321218e-12,1.848816e-12,1.266276e-12,1.499815e-12,2.065457e-12,1.727215e-12,1.310107e-12,1.208846e-12,9.667939e-13,1.009342e-12,9.973748e-13,5.015236e-13,8.194470e-13,6.912688e-13,1.029638e-12,8.950318e-13,1.052229e-12,1.257517e-12,1.225527e-12,7.651453e-13,4.366295e-13,6.923548e-13,5.952083e-13,6.065075e-13,8.337824e-13,5.344173e-13,5.345434e-13,7.671671e-13,5.620376e-13,7.270666e-13,6.190248e-13,4.957498e-13,6.346932e-13,5.591112e-13,3.704982e-13,3.945332e-13,4.091629e-13,3.837079e-13,6.126104e-13,5.206354e-13,3.090543e-13,3.970849e-13,3.740386e-13,2.750597e-13,2.679152e-13,2.606667e-13,2.110510e-13,2.259569e-13,2.923246e-13,1.873366e-13,2.822202e-13,1.886477e-13,1.562794e-13,1.868729e-13,2.062048e-13,1.223372e-13,6.900675e-14,6.736965e-14,6.373050e-14,3.523420e-14,4.765196e-14,2.654314e-14,1.289620e-14,6.678330e-15,3.559088e-15,2.523647e-15,1.615710e-15,1.033454e-15,8.856694e-16,1.061151e-15,1.432663e-15,
Acadia_RSN5742.mat,NaN,1.269120e-14,4.796766e-15,1.164076e-15,1.194800e-15,4.566302e-15,9.954122e-15,1.932045e-14,1.821763e-14,2.597170e-14,2.171579e-14,2.864982e-14,3.208195e-14,1.584061e-14,1.770557e-14,4.101274e-14,2.284489e-14,1.953327e-14,2.214911e-14,1.764204e-14,3.142864e-14,4.042467e-14,2.854934e-14,4.776700e-14,3.151427e-14,3.117332e-14,4.283875e-14,4.787406e-14,4.201424e-14,3.231874e-14,3.378683e-14,2.987698e-14,1.709050e-14,1.124248e-14,2.244247e-14,2.550839e-14,7.862378e-14,4.212218e-14,1.910483e-14,3.131000e-14,1.805210e-14,1.921525e-14,2.390838e-14,1.775720e-14,1.272085e-14,3.177779e-14,2.480964e-14,2.594250e-14,2.999750e-14,1.802936e-14,2.444271e-14,3.976086e-14,3.173680e-14,1.557852e-14,1.680669e-14,2.122511e-14,3.852443e-14,1.031628e-13,2.000824e-13,2.298893e-13,2.107353e-13,4.051143e-13,7.994502e-13,6.187400e-13,1.180482e-12,1.349087e-12,3.051594e-12,1.067489e-12,2.345275e-12,1.380975e-12,2.758853e-12,3.371783e-12,2.559045e-12,2.492236e-12,5.655499e-12,2.818377e-12,4.002990e-12,3.056314e-12,4.808988e-12,4.819526e-12,3.364492e-12,4.346894e-12,4.691625e-12,6.334121e-12,2.178996e-12,3.760899e-12,2.033857e-12,2.445913e-12,2.168710e-12,3.998761e-12,3.140367e-12,4.031794e-12,2.734818e-12,3.283223e-12,2.760996e-11,1.627136e-11,7.049531e-12,1.296712e-11,1.854139e-11,1.012730e-11,8.450943e-12,9.610556e-12,2.235262e-11,9.872526e-12,2.868334e-11,3.716100e-11,1.559931e-11,1.963467e-11,1.545332e-11,1.808002e-11,4.082924e-11,7.934514e-12,1.474310e-11,4.613058e-11,2.743731e-11,2.748288e-11,1.340625e-11,2.975586e-11,1.826474e-11,1.253581e-11,1.611726e-11,1.598301e-11,1.657253e-11,1.082737e-11,2.615534e-11,2.382475e-11,1.183258e-11,1.590486e-11,1.527342e-11,8.617694e-12,8.837779e-12,6.703595e-12,3.061913e-12,1.997705e-11,5.697270e-12,1.330101e-11,2.211097e-12,4.419544e-12,4.935873e-12,6.182643e-12,4.008036e-12,4.521073e-12,2.112048e-12,1.635243e-12,3.679632e-12,1.490207e-12,2.052984e-12,2.036105e-12,1.047775e-12,1.151099e-12,3.061923e-12,1.873027e-12,1.007273e-12,2.681849e-12,1.866412e-12,1.444789e-12,7.052448e-13,1.588228e-12,2.503822e-12,1.904253e-12,1.454245e-12,8.347846e-13,7.587471e-13,1.037030e-12,1.051510e-12,1.277956e-12,7.313975e-13,5.665716e-13,6.321618e-13,8.043740e-13,9.134984e-13,6.339599e-13,6.480614e-13,1.230123e-12,6.647877e-13,2.989947e-13,2.347677e-13,4.322311e-13,3.190621e-13,5.525258e-13,3.141559e-13,2.060578e-13,2.787390e-13,2.563454e-13,2.176051e-13,3.594669e-13,4.590063e-13,3.972484e-13,2.226615e-13,2.314715e-13,2.101770e-13,2.968144e-13,3.143585e-13,3.211058e-13,1.464030e-13,2.292677e-13,2.644909e-13,4.230935e-13,3.996264e-13,2.687321e-13,2.533981e-13,3.243259e-13,2.750612e-13,2.033430e-13,3.026047e-13,1.463477e-13,1.267155e-13,2.072614e-13,1.826098e-13,2.253007e-13,2.690888e-13,1.661687e-13,2.633177e-13,2.755252e-13,2.673592e-13,1.516618e-13,1.150532e-13,6.750269e-14,6.526974e-14,9.004146e-14,1.363701e-13,1.798708e-13,1.075250e-13,9.085119e-14,7.970155e-14,7.980071e-14,1.397961e-13,1.290185e-13,1.142284e-13,1.124828e-13,6.170047e-14,4.644634e-14,4.108289e-14,5.857346e-14,5.565818e-14,2.104937e-14,2.853382e-14,1.635845e-14,1.047884e-14,1.359488e-14,8.207852e-15,5.397798e-15,4.606126e-15,2.748785e-15,1.660884e-15,1.279686e-15,1.223481e-15,1.329152e-15,1.820262e-15,2.802198e-15,
