Acadia_RSN2363.mat,NaN,NaN,1.955837e-08,1.454064e-08,6.912220e-09,6.808124e-09,5.639194e-09,5.681767e-09,6.093794e-09,6.257599e-09,5.802250e-09,7.576497e-09,7.226919e-09,8.795290e-09,1.528326e-08,2.857680e-08,2.968575e-08,3.036815e-08,3.087416e-08,3.335831e-08,4.274038e-08,2.497541e-08,2.984434e-08,4.284414e-08,5.423786e-08,6.202984e-08,4.653426e-08,5.510232e-08,6.495901e-08,6.823659e-08,8.033531e-08,6.640158e-08,7.304828e-08,7.819090e-08,7.995977e-08,1.103451e-07,1.071798e-07,1.349786e-07,1.499626e-07,1.444078e-07,1.739626e-07,1.763545e-07,1.766591e-07,1.767132e-07,1.764044e-07,1.740569e-07,1.769070e-07,1.881553e-07,1.899072e-07,1.777187e-07,1.723728e-07,1.689164e-07,1.498527e-07,1.385165e-07,1.427605e-07,1.373621e-07,1.370538e-07,1.224547e-07,1.031282e-07,8.665153e-08,7.305079e-08,8.043685e-08,7.884521e-08,6.514608e-08,5.132633e-08,7.888662e-08,6.264660e-08,6.398186e-08,6.994776e-08,6.764143e-08,5.720410e-08,6.858344e-08,6.692632e-08,7.169160e-08,8.515929e-08,5.528554e-08,6.796364e-08,6.370577e-08,4.642133e-08,3.213162e-08,5.316177e-08,4.532414e-08,4.228142e-08,4.156430e-08,3.946131e-08,3.957083e-08,4.159092e-08,4.382114e-08,4.545490e-08,4.595623e-08,4.510905e-08,3.704561e-08,3.827887e-08,4.282876e-08,4.452096e-08,4.558196e-08,4.382024e-08,4.310405e-08,3.968789e-08,3.226833e-08,3.089634e-08,2.976332e-08,2.836461e-08,2.958934e-08,3.392855e-08,3.175202e-08,4.202281e-08,3.669730e-08,3.432195e-08,4.737542e-08,3.702885e-08,3.652781e-08,4.207358e-08,4.189940e-08,3.148147e-08,4.113869e-08,3.423471e-08,3.103624e-08,2.947833e-08,2.553314e-08,2.465814e-08,2.305160e-08,2.619369e-08,2.920308e-08,2.727046e-08,2.550109e-08,2.987269e-08,2.386077e-08,2.114643e-08,3.327315e-08,2.907119e-08,3.338816e-08,3.462377e-08,3.273944e-08,3.184612e-08,4.414831e-08,2.869826e-08,3.265567e-08,3.985646e-08,2.795857e-08,2.922379e-08,2.889112e-08,2.555089e-08,2.231798e-08,2.204637e-08,1.818632e-08,1.611098e-08,1.534365e-08,1.614240e-08,1.791631e-08,1.348434e-08,1.614304e-08,1.742816e-08,1.644615e-08,1.466429e-08,1.418540e-08,1.222364e-08,1.059844e-08,9.553124e-09,8.852928e-09,8.503801e-09,8.197459e-09,8.045032e-09,7.949048e-09,7.734754e-09,7.217450e-09,7.476988e-09,7.558489e-09,7.376959e-09,7.140982e-09,6.861720e-09,6.314719e-09,5.541779e-09,4.622131e-09,3.674777e-09,2.943223e-09,2.465887e-09,2.163675e-09,1.979697e-09,1.861364e-09,1.826895e-09,1.821234e-09,1.764142e-09,1.694274e-09,1.696130e-09,1.760268e-09,1.628273e-09,1.470698e-09,1.378696e-09,1.386950e-09,1.213521e-09,9.947981e-10,9.657381e-10,1.022412e-09,9.145833e-10,8.218594e-10,8.638538e-10,8.185624e-10,8.073128e-10,1.089258e-09,1.166588e-09,1.044895e-09,1.023063e-09,1.021998e-09,7.902588e-10,8.498309e-10,7.309700e-10,5.435100e-10,3.808910e-10,3.269803e-10,3.362692e-10,3.273791e-10,2.787461e-10,2.355041e-10,2.765219e-10,2.110560e-10,3.856262e-10,6.147911e-10,6.763610e-10,3.686957e-10,1.116448e-09,6.760481e-10,4.543173e-10,5.670255e-10,2.591022e-10,2.165290e-10,3.444493e-10,2.807797e-10,1.554234e-10,4.488433e-10,3.661100e-10,4.736100e-10,3.906983e-10,2.520925e-10,5.907527e-10,5.999718e-10,5.248175e-10,4.385893e-10,4.154676e-10,5.261498e-10,2.204992e-10,9.040530e-11,7.558635e-11,1.681870e-10,4.023535e-10,9.968371e-11,2.555546e-10,2.769571e-10,7.788886e-11,6.043742e-11,
Acadia_RSN2378.mat,NaN,NaN,6.034831e-11,5.932141e-11,5.024188e-11,4.289007e-11,4.882369e-11,5.580896e-11,5.736702e-11,5.480403e-11,5.797260e-11,9.446188e-11,8.174500e-11,8.148700e-11,1.055096e-10,1.060861e-10,1.047975e-10,1.294114e-10,1.298668e-10,1.117928e-10,1.518935e-10,1.721041e-10,1.679967e-10,1.521997e-10,1.373090e-10,1.359543e-10,1.466762e-10,1.407205e-10,1.296733e-10,1.185247e-10,1.015205e-10,1.164217e-10,1.097974e-10,1.090414e-10,1.217954e-10,1.228344e-10,1.133877e-10,1.172802e-10,1.308484e-10,1.422036e-10,1.271669e-10,1.583723e-10,1.704400e-10,1.621634e-10,1.437705e-10,1.397906e-10,1.125887e-10,1.019050e-10,1.034289e-10,1.037466e-10,7.624519e-11,9.690274e-11,9.360328e-11,8.422181e-11,8.381129e-11,9.303120e-11,8.771810e-11,8.293227e-11,7.802631e-11,7.319445e-11,7.257279e-11,7.252982e-11,7.192690e-11,7.075016e-11,6.990124e-11,7.219885e-11,5.628857e-11,6.402127e-11,6.824000e-11,5.624633e-11,6.041759e-11,5.397679e-11,4.700613e-11,4.140760e-11,3.916540e-11,4.484106e-11,4.863577e-11,4.701763e-11,4.575867e-11,4.811619e-11,4.868752e-11,4.133413e-11,3.950857e-11,4.021688e-11,3.992921e-11,3.851990e-11,3.419965e-11,2.979581e-11,2.681862e-11,2.590151e-11,2.582385e-11,2.508364e-11,2.451592e-11,2.427844e-11,2.447756e-11,2.541255e-11,2.268889e-11,2.049118e-11,1.980453e-11,2.028809e-11,1.875842e-11,1.614453e-11,1.682093e-11,1.658063e-11,1.308293e-11,1.513623e-11,1.431370e-11,1.351186e-11,1.325398e-11,1.332161e-11,1.211554e-11,1.022776e-11,1.070074e-11,1.058765e-11,8.008730e-12,9.630454e-12,8.573023e-12,6.951261e-12,6.455291e-12,7.423929e-12,4.678011e-12,4.909632e-12,4.741436e-12,4.014101e-12,3.320711e-12,3.792251e-12,3.354598e-12,3.653232e-12,3.743065e-12,2.870554e-12,4.011127e-12,3.886768e-12,3.603297e-12,3.535744e-12,3.724691e-12,3.277531e-12,2.679661e-12,2.520252e-12,2.430786e-12,2.024235e-12,2.213122e-12,1.874155e-12,1.615099e-12,1.446821e-12,1.271223e-12,1.284943e-12,1.103051e-12,1.006064e-12,9.978832e-13,1.011423e-12,1.038883e-12,9.936307e-13,9.698951e-13,1.016225e-12,1.115310e-12,8.766475e-13,8.120252e-13,8.285412e-13,8.482621e-13,8.102600e-13,7.816318e-13,7.203609e-13,6.585723e-13,6.008431e-13,5.461311e-13,5.229099e-13,5.079502e-13,4.904008e-13,4.708696e-13,4.535981e-13,4.380541e-13,4.172263e-13,3.877629e-13,3.510955e-13,3.114495e-13,2.780431e-13,2.538031e-13,2.360521e-13,2.249330e-13,2.203956e-13,2.121783e-13,2.126113e-13,2.102512e-13,1.850747e-13,1.267990e-13,1.891001e-13,1.908204e-13,1.857735e-13,1.822447e-13,1.685271e-13,1.328534e-13,1.530085e-13,1.504767e-13,1.238478e-13,1.093807e-13,1.351453e-13,1.348882e-13,1.378457e-13,1.475827e-13,1.513250e-13,8.350694e-14,1.178335e-13,1.154049e-13,7.596650e-14,7.063397e-14,5.615226e-14,4.872587e-14,4.367076e-14,4.115308e-14,4.458481e-14,6.921379e-14,7.573715e-14,7.702070e-14,7.685661e-14,7.396475e-14,7.188913e-14,7.053398e-14,5.443099e-14,3.505672e-14,4.072951e-14,4.365440e-14,7.559894e-14,6.388045e-14,3.542751e-14,8.273786e-14,4.961308e-14,2.842547e-14,2.245602e-14,2.627524e-14,2.760684e-14,2.891585e-14,3.787802e-14,3.269627e-14,1.850414e-14,2.151939e-14,1.186996e-14,8.917482e-15,9.402807e-15,1.111163e-14,1.255130e-14,8.789040e-15,7.700240e-15,5.178859e-15,1.859034e-15,2.678534e-15,9.361374e-15,7.380189e-15,8.192463e-15,1.250725e-14,1.066844e-14,
Acadia_RSN5724.mat,NaN,NaN,2.254281e-11,1.989467e-11,1.428041e-11,1.374907e-11,2.048511e-11,2.064772e-11,2.309039e-11,2.765359e-11,2.411041e-11,3.573186e-11,3.585948e-11,3.647117e-11,4.189997e-11,4.724921e-11,4.901968e-11,5.002189e-11,4.992734e-11,4.893993e-11,4.797236e-11,5.256593e-11,4.964898e-11,4.544178e-11,4.437907e-11,4.827336e-11,6.040183e-11,5.526678e-11,5.250067e-11,5.802183e-11,5.715022e-11,6.861329e-11,6.285454e-11,6.089393e-11,6.685629e-11,5.734859e-11,5.802023e-11,5.264263e-11,5.095142e-11,5.426322e-11,4.904546e-11,5.015430e-11,5.046628e-11,4.830944e-11,4.477831e-11,4.524478e-11,4.706074e-11,4.344283e-11,4.171338e-11,4.312838e-11,3.679712e-11,3.891409e-11,3.757868e-11,3.688941e-11,3.844638e-11,3.740753e-11,3.879362e-11,3.778369e-11,3.565235e-11,3.394224e-11,3.401452e-11,3.279624e-11,3.075141e-11,3.025289e-11,3.171006e-11,3.111701e-11,2.771056e-11,3.127282e-11,3.167004e-11,2.668249e-11,3.589085e-11,2.679121e-11,2.742476e-11,2.869804e-11,2.498564e-11,2.701683e-11,3.023284e-11,2.922111e-11,2.880395e-11,3.091198e-11,2.738806e-11,2.683919e-11,2.591226e-11,2.483101e-11,2.413584e-11,2.424136e-11,2.464851e-11,2.514706e-11,2.550670e-11,2.551864e-11,2.498928e-11,2.462202e-11,2.520976e-11,2.487140e-11,2.256664e-11,2.076438e-11,2.124389e-11,2.099879e-11,2.180562e-11,2.413025e-11,2.189637e-11,3.040577e-11,2.719552e-11,2.359473e-11,2.816318e-11,2.167021e-11,2.182132e-11,2.202958e-11,2.278479e-11,2.423698e-11,2.094504e-11,2.341789e-11,2.435379e-11,2.436347e-11,2.523914e-11,2.808536e-11,2.481060e-11,2.288550e-11,2.250839e-11,2.236557e-11,2.052327e-11,2.171931e-11,2.311421e-11,2.176036e-11,1.717238e-11,2.022150e-11,2.011103e-11,1.883730e-11,2.053259e-11,2.650964e-11,2.185427e-11,2.462103e-11,2.517558e-11,2.493067e-11,2.674211e-11,2.769120e-11,2.510840e-11,2.604325e-11,2.650509e-11,2.229086e-11,2.364042e-11,2.269117e-11,2.309715e-11,2.376756e-11,2.324439e-11,2.562071e-11,2.285677e-11,2.328513e-11,2.499798e-11,2.413346e-11,2.319939e-11,2.307147e-11,2.356939e-11,2.388713e-11,2.320575e-11,2.206774e-11,2.171763e-11,2.169872e-11,2.140985e-11,2.042020e-11,2.008415e-11,1.873234e-11,1.825865e-11,1.821452e-11,1.754666e-11,1.699924e-11,1.646002e-11,1.615496e-11,1.586449e-11,1.526576e-11,1.463983e-11,1.352334e-11,1.203419e-11,1.034084e-11,8.670968e-12,7.436766e-12,6.654375e-12,6.120400e-12,5.778261e-12,5.614746e-12,5.623291e-12,5.546652e-12,5.523393e-12,5.501398e-12,5.353884e-12,5.068495e-12,4.874499e-12,4.704521e-12,4.588292e-12,4.571382e-12,4.335475e-12,3.969541e-12,3.768200e-12,3.654459e-12,3.401844e-12,3.374807e-12,3.173233e-12,2.878319e-12,2.639880e-12,2.629769e-12,2.662793e-12,2.527050e-12,2.221509e-12,2.014404e-12,2.270944e-12,2.117285e-12,2.170285e-12,1.918774e-12,1.665530e-12,2.095983e-12,1.435543e-12,1.368831e-12,1.304130e-12,1.150802e-12,1.119208e-12,1.269077e-12,1.125233e-12,1.076082e-12,1.190357e-12,1.315838e-12,1.036378e-12,9.000481e-13,9.920366e-13,1.100920e-12,8.231851e-13,8.972217e-13,8.216533e-13,7.115917e-13,5.810214e-13,3.798567e-13,5.246505e-13,4.470659e-13,3.899125e-13,4.436889e-13,5.730305e-13,3.170550e-13,3.757083e-13,4.376639e-13,3.765685e-13,2.235406e-13,3.916821e-13,4.624725e-13,4.265897e-13,3.980749e-13,6.022714e-13,4.303258e-13,3.840244e-13,3.188502e-13,2.208105e-13,2.015969e-13,
Acadia_RSN5731.mat,NaN,NaN,1.379577e-10,1.193014e-10,8.170198e-11,8.558367e-11,1.333076e-10,1.530715e-10,1.488564e-10,1.388808e-10,1.570417e-10,1.688632e-10,1.626835e-10,1.760766e-10,2.337989e-10,3.467438e-10,3.703563e-10,4.031116e-10,4.043392e-10,3.834994e-10,4.153866e-10,4.137459e-10,3.848342e-10,3.989161e-10,4.727827e-10,5.530834e-10,4.550637e-10,5.137332e-10,5.416023e-10,4.808120e-10,4.712992e-10,4.474133e-10,4.576071e-10,4.616812e-10,4.408147e-10,4.106800e-10,4.151633e-10,4.312722e-10,4.290412e-10,4.148447e-10,4.537393e-10,4.163134e-10,4.058619e-10,3.937548e-10,3.728955e-10,3.826427e-10,4.117132e-10,3.583259e-10,3.221818e-10,3.427115e-10,3.363587e-10,2.716821e-10,3.143653e-10,3.337476e-10,2.776704e-10,2.719012e-10,3.002396e-10,2.997736e-10,2.917915e-10,2.887126e-10,2.738167e-10,2.707304e-10,2.854871e-10,2.917041e-10,2.687651e-10,2.098848e-10,2.326654e-10,2.100283e-10,2.022525e-10,2.360726e-10,2.289166e-10,2.647404e-10,2.508500e-10,2.234032e-10,2.076857e-10,1.743205e-10,1.718837e-10,1.567488e-10,1.610985e-10,1.954640e-10,1.969917e-10,1.986934e-10,2.078171e-10,2.129813e-10,2.085193e-10,2.093116e-10,2.012519e-10,1.935686e-10,1.880353e-10,1.856595e-10,1.883008e-10,1.766351e-10,1.688676e-10,1.691615e-10,1.758240e-10,1.751618e-10,1.417405e-10,1.561008e-10,1.845523e-10,1.905649e-10,1.799856e-10,1.886244e-10,1.822574e-10,1.728677e-10,1.697058e-10,1.470873e-10,1.491756e-10,1.479311e-10,1.471598e-10,1.521548e-10,1.550515e-10,1.575475e-10,1.562353e-10,1.392119e-10,1.130187e-10,1.654836e-10,1.389012e-10,1.604430e-10,1.815379e-10,1.537514e-10,1.702244e-10,1.304599e-10,1.241709e-10,1.330641e-10,1.274055e-10,1.263462e-10,1.339957e-10,1.383384e-10,1.404769e-10,1.416722e-10,1.291831e-10,1.362826e-10,1.372299e-10,1.256197e-10,1.076429e-10,1.325720e-10,1.121723e-10,1.084717e-10,1.092087e-10,9.316237e-11,9.241367e-11,8.898577e-11,8.219595e-11,7.835869e-11,8.211126e-11,7.628350e-11,6.825109e-11,6.694044e-11,6.685092e-11,6.069000e-11,5.711958e-11,5.548173e-11,5.414634e-11,5.380620e-11,5.462588e-11,4.818195e-11,4.708606e-11,4.426789e-11,4.102736e-11,4.025220e-11,3.642509e-11,3.430748e-11,3.374376e-11,3.342248e-11,3.194613e-11,3.111817e-11,3.085409e-11,3.030555e-11,2.959533e-11,2.906804e-11,2.782004e-11,2.568574e-11,2.283337e-11,1.959751e-11,1.644924e-11,1.418254e-11,1.270923e-11,1.177265e-11,1.106669e-11,1.034495e-11,1.062178e-11,1.064358e-11,1.048090e-11,1.016906e-11,9.737736e-12,9.191080e-12,9.163546e-12,8.628961e-12,7.885863e-12,7.696294e-12,6.578550e-12,6.394882e-12,6.037482e-12,5.358730e-12,4.686143e-12,4.460656e-12,4.381868e-12,4.125846e-12,3.639359e-12,3.081213e-12,3.714066e-12,3.489665e-12,2.963875e-12,2.605160e-12,2.797546e-12,2.708991e-12,2.567651e-12,2.179667e-12,1.957447e-12,2.546025e-12,1.479147e-12,1.666884e-12,1.671093e-12,1.409846e-12,1.612431e-12,2.174607e-12,1.544958e-12,1.664796e-12,2.390070e-12,2.224043e-12,1.344833e-12,1.856495e-12,1.763087e-12,1.089625e-12,1.236188e-12,1.190968e-12,1.034628e-12,9.359872e-13,9.852601e-13,1.198956e-12,8.479505e-13,9.045801e-13,9.002170e-13,6.981926e-13,4.315264e-13,7.263917e-13,6.259823e-13,4.964259e-13,4.848074e-13,5.569537e-13,6.866704e-13,5.721757e-13,5.517680e-13,6.304535e-13,5.135297e-13,4.642196e-13,5.463431e-13,5.197534e-13,4.862110e-13,8.793419e-13,
Acadia_RSN5739.mat,NaN,NaN,9.278998e-11,8.405850e-11,6.080088e-11,5.646490e-11,6.305911e-11,6.879485e-11,7.251118e-11,7.560461e-11,8.226488e-11,1.151896e-10,1.145223e-10,1.221260e-10,1.558193e-10,2.050280e-10,2.129876e-10,2.195185e-10,2.194174e-10,2.112756e-10,1.990236e-10,2.453619e-10,2.700785e-10,2.378398e-10,1.837723e-10,2.365375e-10,2.436582e-10,2.485704e-10,2.582040e-10,2.778694e-10,3.127451e-10,2.764787e-10,2.955530e-10,3.048032e-10,2.667041e-10,1.906441e-10,1.679613e-10,1.894940e-10,2.094032e-10,2.070314e-10,2.021953e-10,2.429911e-10,2.383611e-10,2.079974e-10,1.746682e-10,1.585494e-10,1.702981e-10,1.546764e-10,1.465018e-10,1.603683e-10,1.677876e-10,1.710215e-10,1.837734e-10,1.954658e-10,1.969605e-10,1.833082e-10,1.803070e-10,1.787761e-10,1.772275e-10,1.766677e-10,1.823935e-10,1.634148e-10,1.572495e-10,1.577501e-10,1.555130e-10,1.404458e-10,1.524020e-10,1.660883e-10,1.778598e-10,1.812783e-10,1.578308e-10,1.683749e-10,1.406580e-10,1.158354e-10,1.183998e-10,1.094484e-10,1.150353e-10,1.111079e-10,1.107647e-10,1.208650e-10,1.233530e-10,1.294226e-10,1.258865e-10,1.201867e-10,1.192753e-10,1.230595e-10,1.291408e-10,1.348268e-10,1.383934e-10,1.401804e-10,1.461587e-10,1.444620e-10,1.431581e-10,1.452094e-10,1.513562e-10,1.579468e-10,1.786533e-10,1.647744e-10,1.554330e-10,1.748111e-10,1.575054e-10,1.611706e-10,1.674532e-10,1.727655e-10,1.798443e-10,2.072440e-10,2.011596e-10,2.307755e-10,2.484543e-10,2.264600e-10,2.836345e-10,2.523692e-10,2.378930e-10,2.551867e-10,2.823667e-10,2.108330e-10,2.738345e-10,2.826313e-10,2.605535e-10,2.585343e-10,2.745864e-10,2.613859e-10,2.287180e-10,2.090962e-10,2.220758e-10,2.065527e-10,2.061984e-10,2.227443e-10,2.376435e-10,2.344986e-10,2.297336e-10,2.224489e-10,2.238005e-10,2.155355e-10,1.871735e-10,2.056104e-10,1.769823e-10,1.655906e-10,1.637619e-10,1.528672e-10,1.538816e-10,1.410161e-10,1.327543e-10,1.279310e-10,1.215210e-10,1.168520e-10,1.056691e-10,1.018659e-10,1.020017e-10,9.865721e-11,9.139492e-11,8.749041e-11,8.036468e-11,7.440938e-11,7.480438e-11,6.866455e-11,6.596420e-11,6.308291e-11,5.974273e-11,5.649697e-11,5.224439e-11,5.228300e-11,5.258987e-11,5.184708e-11,5.001819e-11,5.051201e-11,4.974087e-11,4.920511e-11,4.869211e-11,4.745418e-11,4.542852e-11,4.194110e-11,3.710740e-11,3.142324e-11,2.567253e-11,2.130856e-11,1.846012e-11,1.654721e-11,1.543192e-11,1.505333e-11,1.489858e-11,1.459829e-11,1.419286e-11,1.366984e-11,1.304577e-11,1.289189e-11,1.293435e-11,1.228965e-11,1.143709e-11,1.135773e-11,1.090521e-11,1.023367e-11,9.704263e-12,9.325735e-12,8.917124e-12,8.102575e-12,7.251354e-12,6.964421e-12,6.734057e-12,5.597735e-12,5.169102e-12,4.591062e-12,3.985796e-12,3.562278e-12,3.551056e-12,3.567908e-12,3.601176e-12,3.649899e-12,3.561869e-12,3.143893e-12,3.333192e-12,3.143900e-12,2.966773e-12,2.861222e-12,2.704618e-12,2.921805e-12,3.380458e-12,3.058059e-12,2.471363e-12,3.078257e-12,2.704232e-12,1.813244e-12,1.646772e-12,1.953389e-12,1.477054e-12,1.799059e-12,1.492916e-12,1.369337e-12,1.514855e-12,1.481783e-12,1.294684e-12,1.148407e-12,1.203158e-12,1.315440e-12,1.109149e-12,1.397328e-12,1.163623e-12,1.112206e-12,1.203919e-12,7.821143e-13,9.256471e-13,7.531031e-13,7.695470e-13,9.338341e-13,7.138690e-13,8.445886e-13,6.550148e-13,4.917496e-13,4.444331e-13,3.563512e-13,
Acadia_RSN5748.mat,NaN,NaN,4.626292e-11,4.296935e-11,3.230107e-11,2.879475e-11,4.247361e-11,5.314717e-11,7.338976e-11,9.329886e-11,7.768022e-11,1.161254e-10,1.177097e-10,1.153105e-10,1.180963e-10,1.061946e-10,1.039764e-10,9.348161e-11,9.358320e-11,1.042204e-10,1.011714e-10,8.742181e-11,8.369892e-11,1.020642e-10,1.271424e-10,1.067378e-10,9.691409e-11,9.855686e-11,9.704750e-11,8.712989e-11,7.681928e-11,8.528143e-11,8.183085e-11,8.117059e-11,8.880505e-11,9.475842e-11,1.042994e-10,1.084955e-10,1.049271e-10,9.878919e-11,1.072459e-10,9.218778e-11,8.352920e-11,7.593822e-11,6.791705e-11,6.724793e-11,6.190635e-11,6.325031e-11,6.625540e-11,6.639497e-11,6.116003e-11,6.692274e-11,6.405550e-11,6.186511e-11,6.416957e-11,6.131997e-11,6.395697e-11,5.524525e-11,4.175569e-11,3.076285e-11,2.831473e-11,3.024853e-11,2.816375e-11,2.754836e-11,3.058554e-11,3.036472e-11,2.919988e-11,2.965566e-11,2.867707e-11,2.575723e-11,2.722957e-11,2.851604e-11,2.733087e-11,2.754292e-11,2.960025e-11,2.420165e-11,2.418978e-11,2.447108e-11,2.401133e-11,2.325953e-11,2.554329e-11,2.542127e-11,2.513916e-11,2.531163e-11,2.591766e-11,2.568426e-11,2.490546e-11,2.426537e-11,2.388974e-11,2.370444e-11,2.326000e-11,2.347256e-11,2.347215e-11,2.435501e-11,2.592490e-11,2.310409e-11,2.318446e-11,2.451596e-11,2.486462e-11,2.275961e-11,1.927069e-11,2.152597e-11,2.128319e-11,2.053942e-11,2.177469e-11,2.390096e-11,2.270841e-11,2.456413e-11,2.692758e-11,2.686256e-11,2.523286e-11,3.078684e-11,2.930186e-11,2.667157e-11,2.913164e-11,3.019162e-11,2.612213e-11,2.821338e-11,3.069868e-11,2.765512e-11,2.619909e-11,2.690037e-11,2.479890e-11,2.335161e-11,2.536314e-11,2.281156e-11,2.509418e-11,2.370368e-11,2.264778e-11,2.599480e-11,2.478684e-11,2.443571e-11,2.623944e-11,2.568880e-11,2.059216e-11,2.833952e-11,2.476288e-11,2.318002e-11,2.454143e-11,2.616922e-11,2.193691e-11,1.985819e-11,2.217069e-11,2.316911e-11,1.797906e-11,2.019728e-11,1.959790e-11,1.839078e-11,1.712675e-11,1.597260e-11,1.536060e-11,1.465923e-11,1.359858e-11,1.307749e-11,1.384919e-11,1.311729e-11,1.306453e-11,1.248384e-11,1.195611e-11,1.233701e-11,1.214248e-11,1.145535e-11,1.107973e-11,1.101565e-11,1.098031e-11,1.068173e-11,1.038996e-11,1.025439e-11,1.016304e-11,9.921149e-12,9.492360e-12,8.827448e-12,7.941407e-12,6.922074e-12,5.908511e-12,5.150608e-12,4.645624e-12,4.325615e-12,4.135162e-12,4.012011e-12,3.889515e-12,3.746906e-12,3.728155e-12,3.557507e-12,2.916634e-12,3.255291e-12,3.123331e-12,2.899036e-12,2.737770e-12,2.673246e-12,2.351196e-12,2.236689e-12,2.083557e-12,1.901626e-12,1.805925e-12,1.611952e-12,1.436477e-12,1.318194e-12,1.216621e-12,1.055595e-12,9.055648e-13,8.826651e-13,9.147096e-13,9.493539e-13,9.486425e-13,1.021038e-12,7.973377e-13,8.281506e-13,9.817332e-13,7.550083e-13,5.273342e-13,5.541927e-13,7.037242e-13,7.402483e-13,3.990786e-13,6.269616e-13,6.766877e-13,5.584669e-13,4.139809e-13,4.690100e-13,5.349034e-13,5.170982e-13,4.926883e-13,5.415823e-13,7.342108e-13,6.172174e-13,5.138619e-13,4.948985e-13,4.797559e-13,2.823120e-13,3.121351e-13,2.571612e-13,2.124093e-13,2.171574e-13,2.649854e-13,2.098836e-13,1.637665e-13,1.872173e-13,2.227588e-13,1.144424e-13,1.555303e-13,1.566264e-13,1.306562e-13,1.114300e-13,1.518482e-13,1.244509e-13,1.153299e-13,1.102154e-13,1.021257e-13,9.096287e-14,
