Acadia_RSN2307.mat,NaN,8.620444e-15,1.502436e-15,7.916468e-15,4.845627e-14,5.285408e-14,1.209410e-13,1.894980e-13,2.331382e-13,2.433300e-13,4.290398e-13,4.594120e-13,4.172585e-13,5.474359e-13,4.965405e-13,4.297517e-13,3.439983e-13,3.023626e-13,2.662545e-13,3.169775e-13,3.035559e-13,3.353122e-13,4.399675e-13,6.278353e-13,5.930180e-13,4.398922e-13,6.188069e-13,6.615439e-13,7.216438e-13,3.980172e-13,5.387277e-13,6.090169e-13,3.353056e-13,4.119513e-13,6.034543e-13,2.288000e-13,1.204874e-12,4.316116e-13,5.817438e-13,4.046226e-13,5.731734e-13,6.433068e-13,5.992125e-13,4.947571e-13,4.993642e-13,3.545634e-13,5.220944e-13,4.382274e-13,5.273943e-13,5.976207e-13,6.526403e-13,5.718387e-13,4.488165e-13,6.625378e-13,5.727152e-13,6.931988e-13,7.919836e-13,5.319205e-13,1.265944e-12,1.138134e-12,1.099638e-12,1.709362e-12,1.144879e-12,1.827442e-12,1.806485e-12,1.587415e-12,2.025519e-12,1.762037e-12,1.580216e-12,1.708741e-12,3.342057e-12,4.177614e-12,2.137356e-12,2.106677e-12,1.694636e-12,3.722092e-12,2.434701e-12,2.360878e-12,2.501807e-12,1.966487e-12,2.153533e-12,2.585111e-12,2.221161e-12,2.769735e-12,3.125071e-12,3.409406e-12,2.652098e-12,3.493234e-12,5.631866e-12,3.640395e-12,2.508062e-12,3.997243e-12,4.430032e-12,4.718962e-12,6.551964e-12,2.590793e-11,5.474929e-11,1.767321e-11,2.071773e-11,2.358079e-11,2.155811e-11,2.925227e-11,1.679382e-11,1.225153e-11,8.946179e-12,3.332681e-11,4.142282e-11,5.191046e-11,7.164329e-11,1.208711e-10,3.642407e-11,5.204137e-11,6.610857e-11,4.662586e-11,2.928372e-11,4.599042e-11,5.368295e-11,3.403821e-11,3.208711e-11,2.971879e-11,3.077064e-11,1.680284e-11,1.881403e-11,1.811881e-11,2.641034e-11,2.741881e-11,9.088208e-12,6.640571e-12,1.133235e-11,1.449306e-11,1.078244e-11,1.168785e-11,1.295268e-11,5.860790e-12,7.010457e-12,9.289030e-12,7.100057e-12,6.993410e-12,7.916485e-12,4.023635e-12,4.019798e-12,7.064843e-12,4.940040e-12,6.747182e-12,6.198775e-12,5.331176e-12,6.816468e-12,2.931748e-12,3.860567e-12,2.810198e-12,3.524356e-12,2.412621e-12,2.255265e-12,2.709199e-12,2.469315e-12,3.971311e-12,2.964727e-12,2.660809e-12,3.358286e-12,3.252842e-12,1.446833e-12,1.686157e-12,2.344775e-12,2.396452e-12,3.728656e-12,1.686101e-12,2.211270e-12,1.681418e-12,1.508566e-12,3.276558e-12,2.220198e-12,1.556963e-12,1.490441e-12,1.350680e-12,1.434423e-12,1.181080e-12,1.589369e-12,1.717919e-12,1.522816e-12,1.648625e-12,1.258602e-12,1.289624e-12,1.187546e-12,1.342505e-12,1.154687e-12,1.372505e-12,8.306779e-13,8.376097e-13,9.925515e-13,1.417092e-12,9.511921e-13,9.085574e-13,9.081254e-13,9.496517e-13,8.460358e-13,9.475620e-13,8.701445e-13,7.507977e-13,1.273954e-12,1.098777e-12,9.103105e-13,8.391478e-13,6.261989e-13,6.802279e-13,9.340619e-13,8.562864e-13,1.069414e-12,5.991320e-13,8.559009e-13,9.450165e-13,6.617925e-13,8.224053e-13,7.288513e-13,8.458072e-13,6.964727e-13,7.723271e-13,9.865691e-13,7.517126e-13,7.070606e-13,9.689899e-13,1.041140e-12,7.649352e-13,8.428168e-13,7.407568e-13,9.047074e-13,1.052000e-12,9.953663e-13,7.260911e-13,8.480184e-13,9.026293e-13,5.800499e-13,5.248257e-13,5.160169e-13,3.767828e-13,4.108597e-13,2.789298e-13,2.109812e-13,2.032282e-13,1.348944e-13,9.582416e-14,4.731857e-14,3.656231e-14,2.927967e-14,1.580164e-14,6.970520e-15,3.137685e-15,1.101832e-15,4.043264e-16,2.709424e-16,3.236031e-16,
Acadia_RSN2333.mat,NaN,6.735840e-16,5.159832e-16,6.217624e-16,1.052409e-15,1.154150e-15,1.237573e-15,1.469846e-15,1.673777e-15,4.351799e-15,3.762985e-15,2.718676e-15,3.344751e-15,5.034354e-15,5.162842e-15,5.435477e-15,5.373605e-15,5.094829e-15,8.458981e-15,6.610376e-15,4.062101e-15,4.483305e-15,4.590986e-15,3.869432e-15,5.906359e-15,4.830883e-15,5.830967e-15,1.127968e-14,8.108817e-15,6.558306e-15,1.375313e-14,1.008317e-14,4.693628e-15,7.743212e-15,9.179313e-15,6.431971e-15,9.248444e-15,6.292495e-15,5.267100e-15,7.950462e-15,3.494532e-15,4.134475e-15,4.691859e-15,4.229330e-15,3.927482e-15,4.407865e-15,3.875097e-15,3.993592e-15,5.064399e-15,7.522630e-15,3.772720e-15,4.095251e-15,5.095091e-15,1.008559e-14,6.024210e-15,6.178182e-15,1.833404e-14,4.442887e-13,5.071190e-13,2.689401e-13,2.679188e-13,4.549072e-13,2.261500e-13,4.042880e-13,2.382951e-13,2.368202e-13,6.844475e-13,6.365276e-13,1.157252e-12,8.758186e-13,3.568260e-13,3.214988e-13,4.292663e-13,4.077183e-13,2.984813e-13,8.433185e-13,5.149543e-13,1.116074e-12,6.737983e-13,4.087552e-13,3.084867e-13,5.332765e-13,3.538821e-13,6.213628e-13,8.213353e-13,4.709052e-13,7.833909e-13,6.362493e-13,6.857938e-13,5.477484e-13,1.350272e-12,1.170721e-12,1.911015e-12,9.826814e-13,1.043787e-12,1.752826e-12,3.948692e-12,2.414073e-12,2.040045e-12,2.750409e-12,3.801880e-12,2.755055e-12,2.249808e-12,3.352884e-12,2.070587e-12,2.586388e-12,2.941907e-12,1.386006e-11,8.998140e-12,2.379612e-11,1.027602e-11,2.195188e-11,1.284608e-11,1.479910e-11,9.570994e-12,7.419593e-12,5.308744e-12,1.230471e-11,6.375668e-12,5.918719e-12,4.645792e-12,6.207079e-12,7.147498e-12,5.915942e-12,5.814795e-12,3.558712e-12,5.637856e-12,3.334782e-12,2.676698e-12,2.547616e-12,1.858623e-12,1.487591e-12,1.947298e-12,1.135872e-12,8.823505e-13,1.666051e-12,8.912017e-13,1.076581e-12,1.280485e-12,1.231255e-12,1.040636e-12,8.801593e-13,7.787482e-13,4.906397e-13,1.083353e-12,7.771012e-13,6.368379e-13,8.646492e-13,4.248166e-13,6.462163e-13,5.450857e-13,7.006797e-13,5.113776e-13,2.126815e-13,5.511741e-13,2.168429e-13,2.374176e-13,3.250963e-13,4.805095e-13,3.525198e-13,3.319777e-13,2.715718e-13,2.015767e-13,7.312383e-13,2.809594e-13,2.431841e-13,2.161206e-13,3.698484e-13,2.779554e-13,2.051333e-13,1.664404e-13,2.130947e-13,2.802611e-13,2.423647e-13,1.974660e-13,2.330737e-13,1.392671e-13,1.288161e-13,1.513275e-13,1.754536e-13,1.072549e-13,1.084070e-13,1.204142e-13,1.082106e-13,1.551399e-13,8.586599e-14,1.292954e-13,1.189769e-13,1.412046e-13,1.760230e-13,1.432909e-13,1.060875e-13,8.523232e-14,7.715684e-14,7.845374e-14,8.483205e-14,4.676784e-14,4.987184e-14,1.170067e-13,8.394613e-14,5.550917e-14,6.729465e-14,1.057994e-13,7.299438e-14,6.313069e-14,5.574612e-14,5.794145e-14,6.771719e-14,5.283835e-14,6.790687e-14,3.494940e-14,7.398033e-14,3.561216e-14,4.086257e-14,4.831044e-14,5.161829e-14,3.317912e-14,3.170934e-14,2.998415e-14,2.845031e-14,2.664003e-14,3.431194e-14,2.548821e-14,2.439354e-14,3.069604e-14,3.887978e-14,2.244684e-14,3.139537e-14,3.923637e-14,2.139894e-14,1.928287e-14,2.612845e-14,2.143718e-14,1.453960e-14,7.664017e-15,5.410484e-15,7.488906e-15,6.790606e-15,3.364516e-15,4.375227e-15,1.622895e-15,1.234494e-15,9.488324e-16,7.136099e-16,5.186924e-16,4.713118e-16,4.192082e-16,4.788689e-16,7.238562e-16,1.217716e-15,
Acadia_RSN2367.mat,NaN,3.204787e-13,4.436561e-13,1.290196e-12,3.115187e-12,7.081470e-12,1.267809e-11,2.157548e-11,2.856204e-11,4.002024e-11,4.763907e-11,5.402061e-11,5.604102e-11,5.738832e-11,5.740257e-11,5.783198e-11,5.779801e-11,5.787385e-11,5.616705e-11,5.693878e-11,5.711768e-11,5.738783e-11,5.828377e-11,5.822519e-11,5.861442e-11,5.849863e-11,5.770813e-11,5.787415e-11,5.789639e-11,5.838867e-11,5.841128e-11,5.838098e-11,5.832499e-11,5.773603e-11,5.757182e-11,5.717552e-11,5.692038e-11,5.707752e-11,5.751384e-11,5.736244e-11,5.751519e-11,5.735006e-11,5.723021e-11,5.656691e-11,5.724052e-11,5.790993e-11,5.746096e-11,5.772235e-11,5.780856e-11,5.748328e-11,5.838183e-11,5.814482e-11,5.773411e-11,5.954240e-11,6.014366e-11,5.935623e-11,5.971767e-11,6.032961e-11,5.846991e-11,5.934537e-11,5.620207e-11,5.454349e-11,5.721437e-11,5.685278e-11,5.894700e-11,5.816915e-11,5.797540e-11,5.759500e-11,5.262248e-11,5.731997e-11,5.559843e-11,5.673867e-11,5.805459e-11,5.779791e-11,5.521052e-11,5.728490e-11,6.063836e-11,5.986251e-11,5.539353e-11,5.553740e-11,5.705697e-11,5.914377e-11,5.708580e-11,5.763534e-11,5.626793e-11,5.297949e-11,5.562838e-11,5.711035e-11,6.014500e-11,5.788687e-11,5.661314e-11,6.013318e-11,5.628296e-11,6.276593e-11,5.920976e-11,6.014150e-11,5.768490e-11,6.265457e-11,5.497615e-11,6.928337e-11,7.053071e-11,6.322143e-11,6.089560e-11,5.883693e-11,6.588301e-11,7.604057e-11,8.172852e-11,7.484906e-11,8.816544e-11,9.120281e-11,9.503732e-11,7.447055e-11,6.999508e-11,8.580086e-11,6.330008e-11,7.230433e-11,6.808524e-11,6.668282e-11,6.241298e-11,6.380938e-11,5.825250e-11,5.794046e-11,5.647888e-11,5.893739e-11,6.510499e-11,6.261472e-11,6.151089e-11,6.185525e-11,6.496127e-11,5.988444e-11,6.060632e-11,5.961143e-11,5.812826e-11,5.821830e-11,5.710356e-11,5.649061e-11,5.397622e-11,5.628658e-11,5.718792e-11,5.784115e-11,5.755870e-11,5.749124e-11,5.921981e-11,5.965605e-11,5.608311e-11,5.972711e-11,5.987424e-11,5.825426e-11,5.816901e-11,5.888369e-11,5.744047e-11,5.738742e-11,5.705515e-11,5.825571e-11,5.857280e-11,5.953574e-11,5.705068e-11,5.772344e-11,5.877147e-11,5.810008e-11,5.696278e-11,5.791377e-11,5.799757e-11,5.762434e-11,5.797809e-11,5.727658e-11,5.862637e-11,5.762567e-11,5.685112e-11,5.768756e-11,5.776001e-11,5.856032e-11,5.885077e-11,5.719741e-11,5.668859e-11,5.652143e-11,5.713236e-11,5.571823e-11,5.667932e-11,5.714020e-11,5.741406e-11,5.767460e-11,5.747078e-11,5.791485e-11,5.793422e-11,5.804931e-11,5.702500e-11,5.659773e-11,5.741500e-11,5.746013e-11,5.712053e-11,5.705483e-11,5.701680e-11,5.766755e-11,5.838951e-11,5.809176e-11,5.786228e-11,5.803126e-11,5.773453e-11,5.742908e-11,5.750272e-11,5.689894e-11,5.669589e-11,5.717145e-11,5.719289e-11,5.675391e-11,5.772657e-11,5.716624e-11,5.668327e-11,5.741703e-11,5.816735e-11,5.778142e-11,5.726579e-11,5.692175e-11,5.682047e-11,5.674102e-11,5.654653e-11,5.643411e-11,5.677577e-11,5.692340e-11,5.677257e-11,5.721284e-11,5.745966e-11,5.786212e-11,5.771054e-11,5.705696e-11,5.673861e-11,5.564591e-11,5.185197e-11,4.718263e-11,4.219876e-11,3.819181e-11,3.376701e-11,2.893834e-11,2.444543e-11,2.015918e-11,1.605071e-11,1.252859e-11,9.468109e-12,6.854468e-12,4.825425e-12,3.190007e-12,1.938976e-12,1.094555e-12,5.553979e-13,2.401698e-13,8.441668e-14,1.950098e-14,2.291211e-15,1.301065e-15,
Acadia_RSN5718.mat,NaN,7.291980e-08,6.023938e-08,4.421570e-08,4.098966e-08,3.879670e-08,3.694748e-08,3.598424e-08,3.475000e-08,3.396660e-08,3.347032e-08,3.235370e-08,2.873717e-08,2.832568e-08,2.805094e-08,2.781539e-08,2.760654e-08,2.744697e-08,2.732988e-08,2.721378e-08,2.723652e-08,2.813645e-08,2.695213e-08,2.674207e-08,2.664238e-08,2.659872e-08,2.664519e-08,2.673045e-08,2.690063e-08,2.714043e-08,2.745051e-08,2.778840e-08,2.818586e-08,2.857996e-08,2.908651e-08,2.970241e-08,3.037849e-08,3.113468e-08,3.207252e-08,3.307165e-08,3.422140e-08,3.552593e-08,3.692662e-08,3.835622e-08,3.983779e-08,4.130907e-08,4.274153e-08,4.418269e-08,4.556788e-08,4.692891e-08,4.816106e-08,4.931955e-08,5.056686e-08,5.593236e-08,8.633927e-08,8.670387e-08,8.605725e-08,8.438633e-08,8.163901e-08,7.755666e-08,7.251858e-08,6.779871e-08,6.812550e-08,6.303265e-08,5.958433e-08,5.976047e-08,6.021173e-07,8.283506e-06,5.027384e-06,1.421974e-05,2.183397e-05,2.064002e-04,3.421821e-05,9.619555e-06,4.837099e-06,9.661853e-06,5.325029e-06,7.255277e-06,2.500773e-06,6.261307e-06,1.371472e-06,1.474565e-06,3.290911e-06,4.069787e-06,7.085530e-07,1.664309e-06,1.398211e-06,1.626600e-06,1.347334e-06,5.337120e-07,4.740953e-07,5.266693e-07,7.985163e-07,4.075775e-07,2.262061e-07,3.782158e-07,7.318269e-07,2.620080e-07,2.321134e-07,5.498345e-07,1.636086e-07,1.109357e-07,2.365847e-07,5.092738e-07,2.490394e-07,9.495753e-08,9.973600e-08,9.061210e-08,1.155632e-07,1.475258e-07,9.036267e-08,1.071757e-07,1.312986e-07,1.827159e-07,1.959419e-07,1.279435e-07,1.840475e-07,1.289783e-07,1.081561e-07,1.700840e-07,6.385561e-08,1.000126e-07,8.834705e-08,8.945061e-08,9.186085e-08,8.610356e-08,5.952593e-08,6.036078e-08,4.492293e-08,9.122105e-08,6.527064e-08,4.341515e-08,5.281734e-08,4.975540e-08,5.021192e-08,6.153415e-08,6.293278e-08,3.581446e-08,5.720456e-08,7.144023e-08,6.574003e-08,1.093082e-07,5.868047e-08,3.428719e-08,5.671995e-08,7.327771e-08,3.258344e-08,5.820090e-08,8.875219e-08,4.089235e-08,2.543599e-08,3.154545e-08,5.940233e-08,2.757141e-08,2.854534e-08,2.245270e-08,3.021589e-08,2.061352e-08,2.939450e-08,2.216539e-08,1.897801e-08,3.236747e-08,3.820837e-08,2.195509e-08,1.817972e-08,1.974925e-08,3.652956e-08,2.388633e-08,2.685711e-08,1.775561e-08,1.212219e-08,1.447939e-08,1.348097e-08,1.110256e-08,1.111408e-08,9.035299e-09,1.635402e-08,1.345231e-08,1.602345e-08,1.653403e-08,1.181932e-08,1.581137e-08,1.284071e-08,1.305994e-08,1.738172e-08,9.445379e-09,1.234745e-08,1.510802e-08,1.496855e-08,1.684528e-08,1.650695e-08,1.035027e-08,1.117644e-08,1.688423e-08,1.385268e-08,1.343343e-08,1.260567e-08,1.145181e-08,1.013708e-08,1.306999e-08,9.930582e-09,9.280755e-09,7.943255e-09,8.840458e-09,1.715361e-08,1.269346e-08,1.007654e-08,7.814879e-09,9.359166e-09,9.535006e-09,8.283416e-09,7.201486e-09,7.511768e-09,9.447257e-09,9.532824e-09,9.989718e-09,9.258801e-09,8.399294e-09,7.604291e-09,8.896820e-09,8.358758e-09,8.038949e-09,8.588002e-09,7.205775e-09,8.404628e-09,6.242651e-09,5.808223e-09,6.781799e-09,7.184523e-09,8.009786e-09,7.626035e-09,6.595829e-09,6.591010e-09,6.928506e-09,6.469708e-09,6.192295e-09,6.412082e-09,6.452541e-09,6.302687e-09,6.556971e-09,6.966304e-09,7.494628e-09,8.121173e-09,8.915189e-09,1.002377e-08,1.157005e-08,1.386119e-08,1.768361e-08,2.773919e-08,3.915914e-08,
Acadia_RSN5726.mat,NaN,2.820296e-13,1.100209e-14,1.405842e-14,1.501160e-14,3.514500e-14,3.244560e-14,5.557090e-14,5.825466e-14,6.215745e-14,8.996468e-14,1.880580e-13,1.780204e-13,2.031088e-13,1.041118e-13,1.056060e-13,1.302827e-13,1.307375e-13,1.404885e-13,2.017250e-13,1.708580e-13,1.157517e-13,8.458600e-14,1.426812e-13,1.801649e-13,1.745033e-13,1.100894e-13,1.010707e-13,1.094492e-13,1.169271e-13,1.159532e-13,1.337625e-13,1.386064e-13,1.304538e-13,1.126937e-13,1.140954e-13,1.738236e-13,2.286536e-13,1.401337e-13,1.033667e-13,1.298624e-13,1.085797e-13,3.215770e-13,1.861616e-13,1.830292e-13,1.324397e-13,7.623846e-14,1.434793e-13,1.597506e-13,2.504594e-13,1.941211e-13,1.257756e-13,1.609152e-13,1.258650e-13,4.042666e-13,1.889742e-12,2.476103e-12,3.478522e-12,2.835573e-12,5.924414e-12,4.801825e-12,5.752469e-12,5.128526e-12,4.267997e-12,6.287389e-12,5.223579e-12,5.746126e-12,1.018670e-11,5.376588e-12,4.467260e-12,4.478772e-12,9.237348e-12,6.799191e-12,1.121820e-11,6.560245e-12,7.574164e-12,6.739663e-12,9.706880e-12,1.145301e-11,7.640609e-12,1.249857e-11,1.643997e-11,1.028308e-11,7.757848e-12,7.449760e-12,1.146703e-11,2.702978e-11,4.571103e-11,3.723273e-11,5.776348e-11,4.902050e-11,3.503972e-11,6.893147e-11,1.411689e-10,1.188372e-10,2.411067e-10,3.007836e-10,5.268441e-10,1.803492e-10,2.680254e-10,1.488010e-10,1.789076e-10,4.003574e-10,2.488621e-10,1.777724e-10,2.259701e-10,3.183368e-10,8.530810e-11,7.667877e-11,1.018213e-10,1.622470e-10,6.014026e-11,1.138586e-10,1.048386e-10,7.814249e-11,5.198599e-11,7.564371e-11,5.040423e-11,5.507368e-11,7.276668e-11,5.856235e-11,4.701904e-11,6.748960e-11,5.121621e-11,1.833087e-11,3.043542e-11,5.997991e-11,6.168471e-11,3.227439e-11,2.408788e-11,4.987640e-11,2.407630e-11,3.141341e-11,1.692144e-11,2.561735e-11,3.297436e-11,2.667344e-11,1.880013e-11,1.632567e-11,1.412328e-11,1.527109e-11,1.166908e-11,3.739195e-11,1.181016e-11,1.849090e-11,2.496230e-11,1.019298e-11,1.340503e-11,1.780871e-11,1.249868e-11,1.173349e-11,8.881354e-12,1.480832e-11,7.817533e-12,1.163443e-11,6.151297e-12,1.469280e-11,1.269382e-11,1.273949e-11,9.459820e-12,9.317469e-12,8.450538e-12,6.574348e-12,7.594776e-12,1.029582e-11,6.285641e-12,7.676851e-12,4.121143e-12,5.570273e-12,3.988362e-12,4.527130e-12,6.109752e-12,7.308821e-12,6.964277e-12,4.296893e-12,5.753160e-12,4.906287e-12,4.832589e-12,3.049709e-12,5.466454e-12,3.128197e-12,3.519245e-12,2.592930e-12,2.869568e-12,2.512520e-12,2.006995e-12,2.815202e-12,2.368928e-12,2.150167e-12,1.828238e-12,1.498467e-12,1.436997e-12,1.433250e-12,2.295978e-12,2.664195e-12,2.464739e-12,1.765346e-12,1.711118e-12,1.972828e-12,2.409175e-12,4.107940e-12,2.633983e-12,1.807866e-12,1.648461e-12,1.643056e-12,1.091695e-12,1.271310e-12,2.043759e-12,1.856912e-12,1.900814e-12,1.500225e-12,1.036444e-12,9.194226e-13,9.933460e-13,1.271835e-12,1.308156e-12,1.440638e-12,1.262832e-12,1.423465e-12,1.276568e-12,1.034155e-12,9.422122e-13,9.827557e-13,1.167475e-12,9.554924e-13,8.359147e-13,7.561454e-13,5.881976e-13,4.266301e-13,5.949259e-13,8.168049e-13,1.015168e-12,6.169705e-13,3.190287e-13,2.013911e-13,1.967835e-13,2.804450e-13,2.562064e-13,1.655640e-13,1.107360e-13,6.881941e-14,3.173418e-14,2.289468e-14,1.272506e-14,8.173713e-15,4.920413e-15,3.515040e-15,3.603878e-15,6.170762e-15,9.168288e-15,
Acadia_RSN5734.mat,NaN,3.416749e-15,5.440620e-15,2.751805e-16,3.186948e-16,4.477215e-16,8.933031e-16,6.721107e-16,1.006474e-15,1.303837e-15,1.669066e-15,1.445143e-15,1.558648e-15,1.961801e-15,3.997804e-15,2.973104e-15,3.317929e-15,3.547550e-15,2.691931e-15,2.187843e-15,1.753892e-15,2.265110e-15,2.290118e-15,2.730852e-15,2.044614e-15,1.825624e-15,2.172329e-15,2.012700e-15,1.106132e-15,1.498552e-15,2.114604e-15,2.224323e-15,1.886172e-15,2.758416e-15,3.296545e-15,3.958378e-15,3.219797e-15,3.275364e-15,3.447175e-15,1.921659e-15,1.783877e-15,1.536781e-15,1.247975e-15,1.370329e-15,1.657987e-15,1.516150e-15,1.697420e-15,1.201609e-15,1.977687e-15,1.409403e-15,1.239291e-15,1.980742e-15,1.858866e-15,1.534192e-15,2.698355e-15,2.459519e-15,8.483814e-15,2.141053e-14,1.568197e-14,3.775445e-14,6.688434e-14,5.359319e-14,7.692760e-14,5.478768e-14,8.721944e-14,2.183244e-13,3.220147e-13,7.192415e-13,7.419496e-13,6.868312e-13,8.377919e-13,8.494002e-13,2.965484e-13,6.060648e-13,6.042856e-13,6.896380e-13,1.226908e-12,7.564339e-13,5.886837e-13,1.010030e-12,1.114329e-12,4.421395e-13,6.906391e-13,8.487152e-13,6.021552e-13,1.083037e-12,1.094788e-12,7.265071e-13,8.390484e-13,1.604984e-12,1.659949e-12,6.125204e-13,2.427635e-12,4.356910e-12,6.805295e-12,3.993141e-12,4.073719e-12,5.446090e-12,6.119349e-12,7.989530e-12,6.112876e-12,7.499050e-12,6.139534e-12,3.906421e-12,8.279150e-12,6.747162e-12,4.268914e-12,4.281492e-12,1.244963e-11,1.436375e-11,2.997894e-11,3.986224e-11,4.440265e-11,3.675295e-11,1.487909e-11,1.688225e-11,2.822924e-11,1.227341e-11,2.659912e-11,3.124892e-11,1.405253e-11,1.358541e-11,8.864494e-12,1.767099e-11,1.087344e-11,8.849840e-12,6.216426e-12,5.105016e-12,1.044343e-11,1.225495e-11,7.627403e-12,6.789105e-12,1.431082e-11,1.109535e-11,4.673335e-12,8.572447e-12,4.785819e-12,4.644975e-12,1.264105e-11,5.192163e-12,2.944429e-12,3.583555e-12,4.361341e-12,2.710163e-12,1.746035e-12,5.800038e-12,5.620915e-12,2.778070e-12,2.986823e-12,2.048901e-12,5.073379e-12,2.137907e-12,1.804279e-12,1.991999e-12,1.930967e-12,1.690491e-12,1.908033e-12,1.695907e-12,1.973665e-12,4.245278e-12,3.112524e-12,1.831180e-12,1.521450e-12,1.906150e-12,1.130682e-12,2.734128e-12,1.004453e-12,6.813462e-13,1.519177e-12,1.389951e-12,1.781604e-12,1.194173e-12,9.476275e-13,1.516541e-12,9.966684e-13,8.561867e-13,1.598143e-12,7.467530e-13,1.459018e-12,8.553342e-13,7.749952e-13,6.387777e-13,5.302559e-13,4.856869e-13,5.911103e-13,8.998834e-13,7.563445e-13,4.585487e-13,4.691667e-13,1.111390e-12,9.558441e-13,9.118536e-13,5.133642e-13,3.818659e-13,1.909099e-13,5.930772e-13,1.434055e-12,9.881842e-13,4.048634e-13,2.691473e-13,4.090081e-13,5.408827e-13,4.318430e-13,1.839732e-13,4.344549e-13,2.402167e-13,5.737438e-13,3.353010e-13,6.775931e-13,4.423733e-13,3.096251e-13,2.944452e-13,2.780239e-13,2.330937e-13,1.525510e-13,1.676513e-13,3.860871e-13,3.707542e-13,3.290577e-13,1.798231e-13,3.049978e-13,2.790234e-13,2.029765e-13,1.336211e-13,1.694185e-13,1.348934e-13,1.294794e-13,1.087712e-13,7.206448e-14,7.550380e-14,1.821454e-13,1.211857e-13,1.319443e-13,7.721135e-14,5.091082e-14,3.414395e-14,3.741474e-14,2.888602e-14,1.992754e-14,1.003540e-14,6.449753e-15,3.519588e-15,2.728266e-15,2.394798e-15,1.147353e-15,6.257764e-16,4.244118e-16,3.629780e-16,3.352029e-16,4.057603e-16,
